"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pouteria ramiflora",1702656649,-2.478917,-44.053722,"gass84"
"2","Pouteria ramiflora",1801100683,-5.305883,-41.537222,"gass84"
"3","Pouteria ramiflora",1837383207,-18.147917,-53.679833,"gass84"
"4","Pouteria ramiflora",1835178822,-11.5575,-40.905556,"gass84"
"5","Pouteria ramiflora",1455401367,-16.119722,-42.781944,"gass84"
"6","Pouteria ramiflora",1587291582,-16.140556,-42.780556,"gass84"
"7","Pouteria ramiflora",1638350084,-15.730667,-47.925611,"gass84"
"8","Pouteria ramiflora",1423916754,-15.730556,-47.925556,"cdround,gass84,rdatm"
"9","Pouteria ramiflora",1585197147,-20.664167,-54.033333,"gass84"
"10","Pouteria ramiflora",1143428447,-15.641028,-57.205528,"gass84"
"11","Pouteria ramiflora",1829092170,-10.541111,-46.473667,"gass84,iddatunl"
"12","Pouteria ramiflora",1423913302,-10.533889,-46.473611,"cdround,gass84"
"13","Pouteria ramiflora",1090758446,-19.823694,-55.25625,"gass84"
"14","Pouteria ramiflora",1090758417,-18.940722,-54.916139,"gass84"
"15","Pouteria ramiflora",1143428588,-15.631611,-57.202056,"gass84"
"16","Pouteria ramiflora",1143428572,-15.640633,-57.205917,"gass84"
"17","Pouteria ramiflora",1087724417,-6.178333,-44.729167,"gass84"
"18","Pouteria ramiflora",1090758415,-20.271111,-54.486111,"gass84"
"19","Pouteria ramiflora",1829092225,-10.573169,-46.504781,"gass84,iddatunl"
"20","Pouteria ramiflora",1316181005,-10.573056,-46.504722,"gass84"
"21","Pouteria ramiflora",1077480362,-23.343306,-53.759083,"gass84,iddatunl"
"22","Pouteria ramiflora",1090760340,-22.045778,-53.396694,"gass84"
"23","Pouteria ramiflora",1094923167,-13.685556,-47.837778,"gass84"
"24","Pouteria ramiflora",1095628525,-13.685639,-47.837889,"gass84"
"25","Pouteria ramiflora",1213657606,-15.791612,-47.922308,"gass84"
"26","Pouteria ramiflora",1424471014,-9.657778,-65.176944,"cdround,gass84,iddatunl,rdatm"
"27","Pouteria ramiflora",1087185082,-19.8325,-44.005278,"gass84"
"28","Pouteria ramiflora",1077422498,-15.919167,-47.328056,"cdround,gass84"
"29","Pouteria ramiflora",1213529292,-15.919,-47.328,"gass84,preneglat"
"30","Pouteria ramiflora",1095632797,-15.941056,-47.328028,"gass84"
"31","Pouteria ramiflora",1424477620,-15.918889,-47.327778,"cdround,gass84,rdatm"
"32","Pouteria ramiflora",1094914195,-13.446944,-41.524722,"gass84,iddatunl"
"33","Pouteria ramiflora",1213525466,-15.640778,-57.205917,"gass84"
"34","Pouteria ramiflora",1090754871,-19.723194,-55.242917,"gass84"
"35","Pouteria ramiflora",1213528974,-14.806944,-51.033056,"gass84"
"36","Pouteria ramiflora",1090754362,-19.743611,-55.264444,"gass84"
"37","Pouteria ramiflora",1213525413,-15.640583,-57.203444,"gass84"
"38","Pouteria ramiflora",1090755019,-19.6975,-55.331111,"gass84"
"39","Pouteria ramiflora",1087724610,-9.110833,-45.929722,"gass84"
"40","Pouteria ramiflora",1213671204,-13.61225,-46.289667,"gass84"
"41","Pouteria ramiflora",1213658083,-16.321144,-48.539744,"gass84"
"42","Pouteria ramiflora",1264694057,-3.059994,-41.040022,"gass84"
"43","Pouteria ramiflora",1090863627,-11.259722,-37.272778,"gass84"
