"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea catharinensis",1837380362,-27.27,-49.41,"gass84"
"2","Ocotea catharinensis",1585202356,-25.1716,-48.3025,"gass84"
"3","Ocotea catharinensis",1658213738,-24.866944,-48.741111,"gass84"
"4","Ocotea catharinensis",1701215963,-24.853611,-48.710278,"gass84"
"5","Ocotea catharinensis",1500372984,-25.496944,-48.981389,"gass84,iddatunl"
"6","Ocotea catharinensis",1701216011,-24.852222,-48.705,"gass84"
"7","Ocotea catharinensis",1316183473,-24.0414,-47.591,"gass84"
"8","Ocotea catharinensis",1077406290,-27.268611,-49.051944,"cdround,gass84"
"9","Ocotea catharinensis",1802963981,-30.37045,-50.3447,"gass84"
"10","Ocotea catharinensis",1423908171,-22.539167,-43.421667,"cdround,gass84"
"11","Ocotea catharinensis",1234553719,-29.998889,-51.308333,"gass84"
"12","Ocotea catharinensis",1077406324,-27.360833,-49.503056,"cdround,gass84"
"13","Ocotea catharinensis",1087386940,-23.641944,-46.614167,"gass84"
"14","Ocotea catharinensis",1213675972,-25.995931,-48.887631,"gass84"
"15","Ocotea catharinensis",1077406905,-26.913611,-49.421389,"cdround,gass84"
"16","Ocotea catharinensis",1264701526,-25.848333,-48.992222,"gass84"
"17","Ocotea catharinensis",1213675947,-25.848411,-48.992147,"gass84"
"18","Ocotea catharinensis",1213675973,-25.768181,-49.097469,"gass84"
"19","Ocotea catharinensis",1213675465,-27.093044,-49.194939,"gass84"
"20","Ocotea catharinensis",1837379969,-27.093056,-49.195,"gass84"
"21","Ocotea catharinensis",1424503175,-27.092778,-49.194722,"cdround,gass84"
"22","Ocotea catharinensis",1077406305,-27.093055,-49.195,"cdround,gass84"
"23","Ocotea catharinensis",1094717349,-28.136944,-49.421389,"cdround,gass84"
"24","Ocotea catharinensis",1587296860,-22.369167,-42.556111,"gass84,iddatunl"
"25","Ocotea catharinensis",1585966935,-30.085833,-50.233611,"gass84"
"26","Ocotea catharinensis",1095355561,-30.041389,-51.138611,"gass84"
"27","Ocotea catharinensis",1077504906,-30.084444,-50.230556,"gass84"
"28","Ocotea catharinensis",1086915622,-24.304722,-48.581944,"gass84"
"29","Ocotea catharinensis",1095368078,-30.076944,-51.128333,"gass84"
"30","Ocotea catharinensis",1077505026,-30.047222,-50.236667,"gass84"
"31","Ocotea catharinensis",1213676034,-26.025092,-48.873203,"gass84"
"32","Ocotea catharinensis",1095368067,-30.054722,-51.605556,"gass84"
"33","Ocotea catharinensis",1089098889,-23.19492,-45.5643,"gass84,iddatunl"
"34","Ocotea catharinensis",1234554636,-24.215,-53.326111,"gass84"
"35","Ocotea catharinensis",1424444812,-25.388611,-49.010833,"cdround,gass84,rdatm"
"36","Ocotea catharinensis",1094911510,-25.387778,-49.010556,"gass84"
"37","Ocotea catharinensis",1585201694,-25.3878,-49.0106,"gass84"
"38","Ocotea catharinensis",1424440114,-29.786667,-50.998055,"cdround,gass84,rdatm"
"39","Ocotea catharinensis",1089103760,-23.3511,-45.3247,"gass84,iddatunl"
"40","Ocotea catharinensis",1095632884,-22.394222,-42.55625,"gass84"
"41","Ocotea catharinensis",1077406303,-22.369444,-42.556389,"cdround,gass84"
"42","Ocotea catharinensis",1090883705,-20.365,-41.4725,"gass84,iddatunl"
"43","Ocotea catharinensis",1090697383,-19.972778,-40.593361,"gass84"
"44","Ocotea catharinensis",1089278292,-22.629364,-52.854294,"gass84,iddatunl"
"45","Ocotea catharinensis",1077406311,-27.006944,-49.118056,"cdround,gass84"
"46","Ocotea catharinensis",1077406358,-26.910278,-49.500278,"cdround,gass84"
"47","Ocotea catharinensis",1424315323,-26.909722,-49.497778,"cdround,gass84"
"48","Ocotea catharinensis",1424440129,-22.581389,-43.421389,"cdround,gass84"
"49","Ocotea catharinensis",1077406287,-27.450556,-49.05,"cdround,gass84"
