"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Psychotria carthagenensis",1657212910,-10.4923,-37.0939,"gass84"
"2","Psychotria carthagenensis",1563171334,-26.794722,-48.591944,"cdround,gass84"
"3","Psychotria carthagenensis",1587298444,-26.957222,-49.087222,"cdround,gass84"
"4","Psychotria carthagenensis",1658215349,-8.080883,-35.012369,"gass84,iddatunl"
"5","Psychotria carthagenensis",1570755831,-24.036389,-52.387472,"gass84"
"6","Psychotria carthagenensis",1658215356,-8.081556,-35.012972,"gass84,iddatunl"
"7","Psychotria carthagenensis",1570755799,-24.355639,-51.903417,"gass84"
"8","Psychotria carthagenensis",1585208918,-24.444694,-51.843361,"gass84"
"9","Psychotria carthagenensis",1621081409,-22.4335,-46.981194,"gass84"
"10","Psychotria carthagenensis",1621081415,-22.4335,-46.981194,"gass84"
"11","Psychotria carthagenensis",1585208934,-24.362917,-51.905222,"gass84"
"12","Psychotria carthagenensis",1455891404,-20.598417,-40.423266,"gass84"
"13","Psychotria carthagenensis",1658203037,-26.879722,-49.1025,"cdround,gass84"
"14","Psychotria carthagenensis",1676476900,-25.446139,-54.004639,"gass84"
"15","Psychotria carthagenensis",1703247466,13.82517,-89.94389,""
"16","Psychotria carthagenensis",1702659649,-24.017278,-52.405139,"gass84"
"17","Psychotria carthagenensis",1702660037,-24.016833,-52.404806,"gass84"
"18","Psychotria carthagenensis",1324953548,-12,-41,"gass84,iddatunl"
"19","Psychotria carthagenensis",1503029149,-3.839167,-40.906389,"gass84"
"20","Psychotria carthagenensis",1658214795,-22.843333,-48.427222,"gass84"
"21","Psychotria carthagenensis",1455391170,-25.283889,-54.099722,"gass84"
"22","Psychotria carthagenensis",1563169469,-23.579722,-46.859167,"gass84"
"23","Psychotria carthagenensis",1676475019,-25.283889,-54.099722,"gass84"
"24","Psychotria carthagenensis",1324590287,-10.4914,-37.093,"gass84"
"25","Psychotria carthagenensis",1438022417,-6.965389,-35.750083,"gass84"
"26","Psychotria carthagenensis",1324597205,-25.450194,-54.029306,"gass84,iddatunl"
"27","Psychotria carthagenensis",1503331925,-22.946111,-43.104167,"cdround,gass84"
"28","Psychotria carthagenensis",1657212684,-10.4914,-37.0926,"gass84"
"29","Psychotria carthagenensis",1438022839,-20.149722,-43.672222,"gass84"
"30","Psychotria carthagenensis",1563170899,-28.934444,-49.363611,"cdround,gass84"
"31","Psychotria carthagenensis",1077481529,-24.690778,-54.237417,"gass84"
"32","Psychotria carthagenensis",1702655693,-11.623194,-40.998639,"cdround,gass84"
"33","Psychotria carthagenensis",1291007549,-29.548367,-51.989067,"gass84"
"34","Psychotria carthagenensis",1143421908,-20.891111,-47.585,"gass84"
"35","Psychotria carthagenensis",1270103769,-25.301667,-53.963889,"gass84"
"36","Psychotria carthagenensis",1258207652,8.523056,-83.576389,"cdround,gass84,iddatunl"
"37","Psychotria carthagenensis",1077420474,-26.370556,-49.320278,"cdround,gass84"
"38","Psychotria carthagenensis",1077420517,-27.903611,-48.588055,"cdround,gass84"
"39","Psychotria carthagenensis",1095182654,-24.437278,-52.823556,"gass84"
"40","Psychotria carthagenensis",1258139234,12.872,-85.492361,"cdround,gass84,iddatunl"
"41","Psychotria carthagenensis",1424510467,-16.588611,-56.280556,"cdround,gass84"
"42","Psychotria carthagenensis",1135076095,-25.451944,-54.054167,"gass84"
"43","Psychotria carthagenensis",1503277796,39.5392,-107.323,"gass84"
"44","Psychotria carthagenensis",1424510492,-16.588611,-56.280556,"cdround,gass84"
"45","Psychotria carthagenensis",1135086461,-25.621056,-54.46975,"gass84,iddatunl"
"46","Psychotria carthagenensis",1424510401,-16.514722,-56.297778,"cdround,gass84"
"47","Psychotria carthagenensis",1234560068,-23.267136,-47.491436,"gass84"
"48","Psychotria carthagenensis",1264698326,-22.760169,-47.288917,"gass84,preneglat,preneglon"
"49","Psychotria carthagenensis",1213677910,-23.852,-49.960139,"gass84,iddatunl"
"50","Psychotria carthagenensis",1316181556,-20.255,-43.384167,"gass84,preneglat,preneglon"
"51","Psychotria carthagenensis",1143431041,-24.370917,-51.956944,"gass84,iddatunl"
"52","Psychotria carthagenensis",1563375695,5.564639,-71.901361,"cdround"
"53","Psychotria carthagenensis",1427574912,9.039771,-73.773051,"cdround"
"54","Psychotria carthagenensis",1264696121,-10.5129,-37.1007,"gass84"
"55","Psychotria carthagenensis",1264696180,-10.5123,-37.1003,"gass84"
"56","Psychotria carthagenensis",1324589902,-11.0429,-37.1944,"gass84,iddatunl,txmatfuz"
"57","Psychotria carthagenensis",1208837476,-24.76175,-52.128889,"gass84"
"58","Psychotria carthagenensis",1275054468,-10.4238,-37.0751,"gass84"
"59","Psychotria carthagenensis",1423898360,-23.853889,-45.405833,"cdround,gass84"
"60","Psychotria carthagenensis",1208837745,-24.749528,-52.244528,"gass84,iddatunl"
"61","Psychotria carthagenensis",1316168683,-9.200162,-35.847868,"gass84"
"62","Psychotria carthagenensis",1226938742,-9.200162,-35.847868,"gass84"
"63","Psychotria carthagenensis",1655999947,5.068636,-74.852589,"muluriiv"
"64","Psychotria carthagenensis",1420315393,-21.6,-47.306944,"gass84"
"65","Psychotria carthagenensis",1303591428,-22.928944,-53.654917,"gass84"
"66","Psychotria carthagenensis",1226943668,-20.499444,-54.613889,"gass84"
"67","Psychotria carthagenensis",1226943670,-20.45,-54.562778,"gass84"
"68","Psychotria carthagenensis",1676476846,-23.99,-52.226389,"gass84"
"69","Psychotria carthagenensis",1226943689,-20.428056,-54.7175,"gass84"
"70","Psychotria carthagenensis",1226943665,-20.45,-54.562778,"gass84"
"71","Psychotria carthagenensis",1226943651,-20.428056,-54.7175,"gass84"
"72","Psychotria carthagenensis",1303591445,-18.157611,-53.40875,"gass84"
"73","Psychotria carthagenensis",1252589737,-25.597583,-54.392333,"gass84,iddatunl"
"74","Psychotria carthagenensis",1226943694,-20.499444,-54.613889,"gass84"
"75","Psychotria carthagenensis",1324590173,-11.513091,-37.571094,"gass84,txmatfuz"
"76","Psychotria carthagenensis",1270101020,-29.227314,-52.407869,"gass84"
"77","Psychotria carthagenensis",1077420463,-26.8375,-48.782778,"cdround,gass84"
"78","Psychotria carthagenensis",1423907274,-22.975556,-43.013611,"cdround,gass84,rdatm"
"79","Psychotria carthagenensis",1086916429,-25.310556,-53.955833,"gass84"
"80","Psychotria carthagenensis",1087693727,-10.604167,-37.1125,"gass84"
"81","Psychotria carthagenensis",1077479067,-25.177528,-48.3855,"gass84,iddatunl"
"82","Psychotria carthagenensis",1420297130,2.049167,-77.012222,"cdround,gass84"
"83","Psychotria carthagenensis",1291012320,-16.474722,-41.175833,"gass84"
"84","Psychotria carthagenensis",1094926708,-4.238056,-38.934167,"gass84"
"85","Psychotria carthagenensis",1087693488,-10.842778,-37.143,"gass84"
"86","Psychotria carthagenensis",1090888119,-20.6036,-41.1847,"gass84,iddatunl"
"87","Psychotria carthagenensis",1090582043,-22.86372,-47.08676,"gass84"
"88","Psychotria carthagenensis",1077420478,-26.853889,-48.645278,"cdround,gass84"
"89","Psychotria carthagenensis",1420296832,6.45675,-75.703,"gass84,iddatunl"
"90","Psychotria carthagenensis",1052765323,6.45675,-75.703,""
"91","Psychotria carthagenensis",1420297257,1.798611,-77.143056,"cdround,gass84"
"92","Psychotria carthagenensis",1052765480,6.45675,-75.703,""
"93","Psychotria carthagenensis",1087695552,-10.806389,-37.169722,"gass84"
"94","Psychotria carthagenensis",1135818503,-3.798333,-40.905278,"gass84,iddatunl"
"95","Psychotria carthagenensis",1052765606,6.45675,-75.703,""
"96","Psychotria carthagenensis",1420296944,5.912333,-75.886556,"cdround,gass84,iddatunl"
"97","Psychotria carthagenensis",1086916936,-25.296111,-54.039167,"gass84"
"98","Psychotria carthagenensis",1420296619,5.881306,-75.907889,"cdround,gass84,iddatunl"
"99","Psychotria carthagenensis",1086916886,-25.296111,-54.039167,"gass84"
"100","Psychotria carthagenensis",1086916745,-25.296389,-54.0375,"gass84"
"101","Psychotria carthagenensis",1086916932,-25.296111,-54.039167,"gass84"
"102","Psychotria carthagenensis",1086605911,-26.3142,-48.8663,"gass84"
"103","Psychotria carthagenensis",1086916713,-25.296389,-54.0375,"gass84"
"104","Psychotria carthagenensis",1420296862,6.453528,-75.843944,"cdround,gass84,iddatunl"
"105","Psychotria carthagenensis",1087695459,-11.014722,-37.206389,"gass84,iddatunl"
