"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Faramea multiflora",1676572545,-6.557267,-50.223611,"gass84"
"2","Faramea multiflora",1676572530,-6.557267,-50.223611,"gass84"
"3","Faramea multiflora",1702875479,7.05705,-74.205067,"cdround,gass84"
"4","Faramea multiflora",1095182460,-24.555,-48.105028,"gass84,iddatunl"
"5","Faramea multiflora",1095182770,-20.297472,-46.903639,"gass84,iddatunl"
"6","Faramea multiflora",1324650415,-3.784278,-70.647028,"cdround,gass84"
"7","Faramea multiflora",1423897239,-21.7175,-41.661111,"cdround,gass84"
"8","Faramea multiflora",1423925216,-3.318333,-51.916111,"cdround,gass84"
"9","Faramea multiflora",1316181542,-20.254722,-43.378889,"gass84,iddatunl,preneglat,preneglon"
"10","Faramea multiflora",1135827173,-8.563056,-35.183056,"gass84,iddatunl"
"11","Faramea multiflora",1147307328,0.707944,-77.136803,"cdround,gass84"
"12","Faramea multiflora",1090888074,-20.6036,-41.1847,"gass84,iddatunl"
"13","Faramea multiflora",1328371485,4.13088,-73.86008,"cdround,gass84"
"14","Faramea multiflora",1258207526,0.524167,-79.203333,"cdround,gass84,iddatunl"
"15","Faramea multiflora",1328371488,4.0825,-73.790389,"cdround,gass84"
"16","Faramea multiflora",1147306515,-0.014278,-74.954583,"cdround,gass84"
"17","Faramea multiflora",1416803110,-1.5865,-69.471056,"cdround,gass84"
"18","Faramea multiflora",1077480791,-25.179111,-48.38475,"gass84,iddatunl"
"19","Faramea multiflora",1077480826,-25.133806,-48.354056,"gass84,iddatunl"
"20","Faramea multiflora",1087705695,-13.683333,-39.823056,"gass84,iddatunl"
"21","Faramea multiflora",1424447120,-25.738611,-48.611111,"cdround,gass84"
"22","Faramea multiflora",1424463691,-13.683333,-39.823056,"cdround,gass84,rdatm"
"23","Faramea multiflora",1135949223,-23.3076,-46.1235,"gass84,iddatunl,preswcd"
"24","Faramea multiflora",1423909620,-22.646944,-45.049444,"cdround,gass84,iddatunl"
"25","Faramea multiflora",1135949204,-23.3076,-46.1235,"gass84,iddatunl,preswcd"
"26","Faramea multiflora",1062921930,-3.1365,-69.824,"gass84"
"27","Faramea multiflora",1087706519,-13.579167,-39.691389,"gass84"
"28","Faramea multiflora",1258110330,-10.291944,-75.247778,"cdround,gass84,iddatunl"
"29","Faramea multiflora",1424468595,-8.966667,-72.816667,"cdround,gass84"
"30","Faramea multiflora",1090888091,-20.6036,-41.1847,"gass84,iddatunl"
"31","Faramea multiflora",1135074148,-22.428139,-42.034972,"gass84"
"32","Faramea multiflora",931000271,5.814389,-74.865194,"cdround"
"33","Faramea multiflora",1424511628,-22.583333,-43.416667,"cdround,gass84"
"34","Faramea multiflora",1424418143,-21.107222,-44.166667,"cdround,gass84"
"35","Faramea multiflora",1077241121,-12.966667,-38.5,"gass84,iddatunl"
"36","Faramea multiflora",1077241136,-12.966667,-38.5,"gass84,iddatunl"
"37","Faramea multiflora",1077475830,-24.807361,-47.872556,"gass84,iddatunl"
"38","Faramea multiflora",1257931070,7.930278,-77.9325,"cdround,gass84,iddatunl"
"39","Faramea multiflora",1147297398,1.194556,-70.304722,"cdround,gass84"
"40","Faramea multiflora",1147306829,1.26475,-70.106139,"cdround,gass84"
"41","Faramea multiflora",1257996469,-10.354167,-75.285,"cdround,gass84"
"42","Faramea multiflora",1262189134,-1.679019,-73.719686,"cdround,gass84"
"43","Faramea multiflora",1424449816,-9.284722,-64.711667,"cdround,gass84"
"44","Faramea multiflora",1423931662,-20.55,-41.65,"gass84"
"45","Faramea multiflora",931000520,5.530871,-74.937715,"cdround"
"46","Faramea multiflora",1257773274,10.233333,-68.608333,"cdround,gass84,iddatunl"
"47","Faramea multiflora",1257773289,10.233333,-68.608333,"cdround,gass84,iddatunl"
"48","Faramea multiflora",1257729205,4.658939,-52.313333,"cdround,gass84,iddatunl"
"49","Faramea multiflora",930998379,6.218889,-74.859722,"cdround,iddatunl"
"50","Faramea multiflora",930998570,7.348333,-75.020833,"cdround,iddatunl"
"51","Faramea multiflora",930998577,7.348333,-75.020833,"cdround,iddatunl"
"52","Faramea multiflora",1253903252,10.344631,-84.820556,"cdround,rdatm"
"53","Faramea multiflora",1253903233,10.344631,-84.820556,"cdround,rdatm"
"54","Faramea multiflora",1253903242,10.344631,-84.820556,"cdround,rdatm"
"55","Faramea multiflora",1135073967,-22.533028,-42.307528,"gass84"
"56","Faramea multiflora",1424367827,-8.219722,-69.86,"cdround,gass84"
"57","Faramea multiflora",1424384813,-7.865556,-70.06,"cdround,gass84,rdatm"
"58","Faramea multiflora",1424320615,-9.431667,-68.623889,"cdround,gass84,iddatunl"
"59","Faramea multiflora",1253895422,10.654083,-85.03375,"cdround,rdatm"
"60","Faramea multiflora",1257870623,10.654083,-85.03375,"gass84,iddatunl"
"61","Faramea multiflora",1253895430,10.654083,-85.03375,"cdround,rdatm"
"62","Faramea multiflora",931000959,5.930417,-75.094722,"cdround"
"63","Faramea multiflora",1253895423,10.654083,-85.03375,"cdround,rdatm"
"64","Faramea multiflora",1253895439,10.654083,-85.03375,"cdround,rdatm"
"65","Faramea multiflora",1253895427,10.654083,-85.03375,"cdround,rdatm"
"66","Faramea multiflora",768777401,-1.277222,-69.664167,"cdround,gass84"
"67","Faramea multiflora",768777400,-1.277222,-69.664167,"cdround,gass84"
"68","Faramea multiflora",1257694313,-10.383056,-75.255556,"cdround,gass84,iddatunl"
"69","Faramea multiflora",1258163006,-6.678889,-64.611667,"cdround,gass84,iddatunl"
"70","Faramea multiflora",1424312161,-3.425833,-64.720833,"cdround,gass84,rdatm"
"71","Faramea multiflora",1262189131,-2.716667,-70.527778,"cdround,gass84"
"72","Faramea multiflora",768778338,1.458056,-75.883833,"cdround,gass84"
"73","Faramea multiflora",1258202621,-2.605556,-71.48,"cdround,gass84"
"74","Faramea multiflora",1262189133,-2.610611,-71.48575,"cdround,gass84"
"75","Faramea multiflora",1147303793,-0.29,-72.379722,"cdround,gass84"
"76","Faramea multiflora",1257975694,-10.193055,-75.414722,"cdround,gass84"
"77","Faramea multiflora",1424409324,-6.314722,-49.893889,"cdround,gass84"
"78","Faramea multiflora",1086681648,-20.291389,-40.519444,"gass84,iddatunl"
"79","Faramea multiflora",1424271161,-18.786944,-40.445555,"cdround,gass84"
"80","Faramea multiflora",1086681661,-20.306389,-40.541667,"gass84,iddatunl"
"81","Faramea multiflora",1424263718,-22.570833,-43.131944,"cdround,gass84"
