"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Coussarea nodosa",1586074041,-22.895278,-42.861389,"cdround,gass84"
"2","Coussarea nodosa",1563894588,-20.5625,-40.703056,"cdround,gass84"
"3","Coussarea nodosa",1586074017,-22.890278,-42.857778,"cdround,gass84,rdatm"
"4","Coussarea nodosa",1423908805,-22.956389,-43.285278,"cdround,gass84,rdatm"
"5","Coussarea nodosa",1700733312,-19.806111,-40.703056,"gass84"
"6","Coussarea nodosa",1571775680,-22.579444,-43.434444,"gass84,iddatunl"
"7","Coussarea nodosa",1423940324,-22.579444,-43.434444,"cdround,gass84,rdatm"
"8","Coussarea nodosa",1437075714,-22.579444,-43.444444,"gass84"
"9","Coussarea nodosa",1423907258,-22.896389,-43.041944,"cdround,gass84,rdatm"
"10","Coussarea nodosa",1424514062,-22.539167,-43.421944,"cdround,gass84"
"11","Coussarea nodosa",1424485052,-22.933333,-43.1,"cdround,gass84,rdatm"
"12","Coussarea nodosa",1424466333,-13.883333,-39.683333,"cdround,gass84"
"13","Coussarea nodosa",1424477193,-22.859444,-44.024722,"cdround,gass84,rdatm"
"14","Coussarea nodosa",1045138352,-8.713333,-35.843883,"cdround,gass84"
"15","Coussarea nodosa",1090883588,-20.363611,-41.473889,"gass84"
"16","Coussarea nodosa",1424458480,-15.148889,-39.3175,"cdround,gass84"
"17","Coussarea nodosa",1316168277,-15.340278,-39.185278,"gass84,iddatunl"
"18","Coussarea nodosa",1316168267,-15.340278,-39.185278,"gass84,iddatunl"
"19","Coussarea nodosa",1324591191,-15.792222,-39.5025,"gass84,iddatunl"
"20","Coussarea nodosa",1086913411,-24.339444,-47.005556,"gass84"
"21","Coussarea nodosa",1087075506,-7.836667,-35.006806,"cdround,gass84"
"22","Coussarea nodosa",1086680364,-20.291,-40.519,"gass84"
"23","Coussarea nodosa",1424248984,-20.291389,-40.519444,"cdround,gass84"
"24","Coussarea nodosa",1424422246,-24.095,-44.754444,"cdround,gass84,rdatm"
"25","Coussarea nodosa",1424282105,-20.526944,-41.101667,"cdround,gass84"
"26","Coussarea nodosa",1424443087,-22.921667,-42.998889,"cdround,gass84,rdatm"
"27","Coussarea nodosa",1424235965,-22.922778,-42.999722,"cdround,gass84,rdatm"
"28","Coussarea nodosa",1424235982,-22.946667,-43.003056,"cdround,gass84,rdatm"
"29","Coussarea nodosa",1424443115,-22.945833,-43.003611,"cdround,gass84"
"30","Coussarea nodosa",1424247794,-22.516667,-42.333333,"cdround,gass84"
"31","Coussarea nodosa",1090579712,-21.7642,-43.3503,"gass84"
"32","Coussarea nodosa",1424406442,-22.133333,-42.65,"cdround,gass84"
"33","Coussarea nodosa",1090869135,-20.319722,-40.3375,"gass84"
"34","Coussarea nodosa",1123802477,-19.9075,-40.553056,"gass84"
"35","Coussarea nodosa",1123802287,-19.9075,-40.553056,"gass84"
"36","Coussarea nodosa",1123799604,-19.9075,-40.553056,"gass84"
"37","Coussarea nodosa",1135938265,-19.971389,-40.530278,"gass84,iddatunl"
"38","Coussarea nodosa",1123794274,-19.971389,-40.530278,"gass84"
"39","Coussarea nodosa",1087377186,-14.960833,-39.6875,"gass84"
"40","Coussarea nodosa",1090567349,-23.76,-45.4097,"gass84"
"41","Coussarea nodosa",1123792343,-19.971389,-40.530278,"gass84"
"42","Coussarea nodosa",1135938229,-19.971389,-40.530278,"gass84,iddatunl"
"43","Coussarea nodosa",1123791824,-19.931389,-40.6075,"gass84"
"44","Coussarea nodosa",1123792709,-19.971389,-40.530278,"gass84"
"45","Coussarea nodosa",1135938220,-19.971389,-40.530278,"gass84,iddatunl"
"46","Coussarea nodosa",1090565775,-20.7331,-42.0294,"gass84"
"47","Coussarea nodosa",1090579538,-21.7642,-43.3503,"gass84"
"48","Coussarea nodosa",1123791089,-19.914167,-40.472222,"gass84"
"49","Coussarea nodosa",1123791472,-19.931111,-40.620556,"gass84"
"50","Coussarea nodosa",1424091562,-23.016667,-44.05,"cdround,gass84,rdatm"
"51","Coussarea nodosa",1097749462,-23.2216627312072,-44.7133730724357,"cdrep,muluriiv"
