"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Oxandra martiana",1135822514,-19.191944,-39.9525,"gass84"
"2","Oxandra martiana",1424480848,-19.191667,-39.9525,"cdround,gass84"
"3","Oxandra martiana",1135431509,-19.191889,-39.952583,"gass84"
"4","Oxandra martiana",1096933010,-19.191889,-39.952583,"gass84"
"5","Oxandra martiana",1096932991,-19.191889,-39.952583,"gass84"
"6","Oxandra martiana",1424437710,-19.191667,-39.9525,"cdround,gass84"
"7","Oxandra martiana",1213676071,-19.191689,-39.952508,"gass84"
"8","Oxandra martiana",1090889087,-19.191889,-39.952583,"gass84"
"9","Oxandra martiana",1135074383,-19.191889,-39.952583,"gass84"
"10","Oxandra martiana",1135939102,-19.191889,-39.952583,"gass84"
"11","Oxandra martiana",1424371033,-22.4575,-42.7625,"gass84"
"12","Oxandra martiana",1424213936,-19.139722,-40.485278,"cdround,gass84,rdatm"
"13","Oxandra martiana",1424272579,-22.433333,-42.833333,"cdround,elmms,gass84"
"14","Oxandra martiana",1424273426,-22.433333,-42.833333,"cdround,gass84,rdatm"
"15","Oxandra martiana",1228460140,-10.8339,-52.8731,"gass84"
"16","Oxandra martiana",1265927457,-19.191666,-39.9525,"gass84"
