"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Paratecoma peroba",1676462802,-17.301944,-53.2175,"gass84"
"2","Paratecoma peroba",1096931118,-19.137616,-40.060705,"gass84"
"3","Paratecoma peroba",1087695658,-11.304369,-37.344713,"gass84"
"4","Paratecoma peroba",1090886656,-20.75,-41.283333,"gass84"
"5","Paratecoma peroba",1424263450,-22.516667,-42.333333,"cdround,gass84,muluriiv"
"6","Paratecoma peroba",1424301048,-22.525833,-42.347778,"cdround,gass84"
"7","Paratecoma peroba",1123795171,-19.935833,-40.616667,"gass84"
"8","Paratecoma peroba",1123786978,-19.814167,-40.678056,"gass84"
"9","Paratecoma peroba",1123787019,-19.976944,-40.644167,"gass84"
"10","Paratecoma peroba",1097930212,-19.3949002236543,-40.071853011446,"cdrep"
"11","Paratecoma peroba",1090534037,-19.9208,-43.9378,"gass84"
"12","Paratecoma peroba",1701743427,-10.8339,-52.8731,"gass84"
"13","Paratecoma peroba",1228243565,-18,-44,"gass84"
