"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Helicostylis tomentosa",1268699545,-14.613361,-68.948111,"cdround,gass84,iddatunl"
"2","Helicostylis tomentosa",1702875470,7.063683,-74.19035,"cdround,gass84"
"3","Helicostylis tomentosa",1702875269,7.063683,-74.19035,"cdround,gass84"
"4","Helicostylis tomentosa",1258196578,-9.309722,-75.995555,"cdround,gass84,iddatunl"
"5","Helicostylis tomentosa",1258140756,-10.319444,-75.263333,"cdround,gass84,iddatunl"
"6","Helicostylis tomentosa",1585338217,-11.033333,-57.2,"cdround,gass84,rdatm"
"7","Helicostylis tomentosa",1089196749,-8.714236,-35.838967,"gass84"
"8","Helicostylis tomentosa",1258129346,-10.375,-75.294444,"cdround,gass84,iddatunl"
"9","Helicostylis tomentosa",1258129721,-10.422222,-75.315833,"cdround,gass84,iddatunl"
"10","Helicostylis tomentosa",1258090797,-14.571972,-68.779306,"cdround,gass84,iddatunl"
"11","Helicostylis tomentosa",1258091075,-14.571972,-68.779306,"cdround,gass84,iddatunl"
"12","Helicostylis tomentosa",1258091214,-14.571972,-68.779306,"cdround,gass84,iddatunl"
"13","Helicostylis tomentosa",1258092136,-14.571972,-68.779306,"cdround,gass84,iddatunl"
"14","Helicostylis tomentosa",1258090524,-14.571972,-68.779306,"cdround,gass84,iddatunl"
"15","Helicostylis tomentosa",1042711177,-5.454167,-57.07,"elmms,gass84,gdativ"
"16","Helicostylis tomentosa",1147305090,2.372778,-72.638889,"cdround,gass84"
"17","Helicostylis tomentosa",1089196756,-8.714236,-35.838967,"gass84"
"18","Helicostylis tomentosa",1089196737,-8.714236,-35.838967,"gass84"
"19","Helicostylis tomentosa",1257803936,-15.090278,-68.462222,"cdround,gass84,iddatunl"
"20","Helicostylis tomentosa",1094899597,-11.866667,-38.033333,"gass84"
"21","Helicostylis tomentosa",1090668066,-9.344722,-56.776944,"gass84"
"22","Helicostylis tomentosa",1077241079,-12.966667,-38.5,"gass84,iddatunl"
"23","Helicostylis tomentosa",1316169195,-1.102222,-46.867222,"cdround,gass84"
"24","Helicostylis tomentosa",1257992149,-10.422222,-75.315833,"cdround,gass84"
"25","Helicostylis tomentosa",1257969662,-10.422222,-75.315833,"cdround,gass84"
"26","Helicostylis tomentosa",1257992274,-10.41,-75.33,"gass84"
"27","Helicostylis tomentosa",1257969980,-10.422222,-75.315833,"cdround,gass84"
"28","Helicostylis tomentosa",1257970172,-10.422222,-75.315833,"cdround,gass84"
"29","Helicostylis tomentosa",1257969999,-10.422222,-75.315833,"cdround,gass84"
"30","Helicostylis tomentosa",1257992165,-10.422222,-75.315833,"cdround,gass84"
"31","Helicostylis tomentosa",1257969737,-10.422222,-75.315833,"cdround,gass84"
"32","Helicostylis tomentosa",1257992150,-10.422222,-75.315833,"cdround,gass84"
"33","Helicostylis tomentosa",1257970458,-10.422222,-75.315833,"cdround,gass84"
"34","Helicostylis tomentosa",1257992105,-10.422222,-75.315833,"cdround,gass84"
"35","Helicostylis tomentosa",1257992175,-10.422222,-75.315833,"cdround,gass84"
"36","Helicostylis tomentosa",1257970162,-10.422222,-75.315833,"cdround,gass84"
"37","Helicostylis tomentosa",1257993791,-10.354167,-75.285,"cdround,gass84"
"38","Helicostylis tomentosa",1257996897,-10.354167,-75.285,"cdround,gass84"
"39","Helicostylis tomentosa",1257996207,-10.354167,-75.285,"cdround,gass84"
"40","Helicostylis tomentosa",1257994903,-10.354167,-75.285,"cdround,gass84"
"41","Helicostylis tomentosa",1257997008,-10.354167,-75.285,"cdround,gass84"
"42","Helicostylis tomentosa",1087538926,-14.280833,-40.020278,"gass84"
"43","Helicostylis tomentosa",1258033762,-10.393055,-75.257778,"cdround,gass84,iddatunl"
"44","Helicostylis tomentosa",1042686072,0.792441,-61.56,"elmms,gass84,gdativ"
"45","Helicostylis tomentosa",1096932748,-19.141205,-40.068267,"gass84"
"46","Helicostylis tomentosa",1324648496,2.374444,-72.690833,"cdround,gass84"
"47","Helicostylis tomentosa",930998555,7.348333,-75.020833,"cdround,iddatunl"
