"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Unonopsis sanctae-teresae",1142077723,-19.914028,-40.533083,"gass84"
"2","Unonopsis sanctae-teresae",1123815940,-19.321139,-40.768861,"gass84"
"3","Unonopsis sanctae-teresae",1123815013,-19.797222,-40.775,"gass84"
"4","Unonopsis sanctae-teresae",1123810759,-19.971389,-40.530278,"gass84"
"5","Unonopsis sanctae-teresae",1123807362,-19.923889,-40.620278,"gass84"
"6","Unonopsis sanctae-teresae",1123798697,-19.9075,-40.553056,"gass84"
"7","Unonopsis sanctae-teresae",1123798790,-19.984167,-40.583333,"gass84"
"8","Unonopsis sanctae-teresae",1090621718,-19.968611,-40.534722,"gass84,iddatunl"
"9","Unonopsis sanctae-teresae",1123794108,-19.931111,-40.7,"gass84"
"10","Unonopsis sanctae-teresae",1797322314,-19.97,-40.53,"gass84"
"11","Unonopsis sanctae-teresae",1257503046,-19.966667,-40.533333,"cdround,gass84,iddatunl"
"12","Unonopsis sanctae-teresae",1123792626,-19.973056,-40.593889,"gass84"
"13","Unonopsis sanctae-teresae",1123793962,-19.909167,-40.591667,"gass84"
"14","Unonopsis sanctae-teresae",1123791049,-19.931389,-40.6075,"gass84"
"15","Unonopsis sanctae-teresae",1123791059,-19.925556,-40.635556,"gass84"
"16","Unonopsis sanctae-teresae",1261480202,-19.91666,-40.6,"gass84,iddatunl"
