"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Vatairea heteroptera",1423935738,-21.375833,-41.094444,"cdround,gass84"
"2","Vatairea heteroptera",1423935747,-21.550833,-41.195,"cdround,gass84"
"3","Vatairea heteroptera",1424478797,-19.151111,-40.069444,"cdround,gass84"
"4","Vatairea heteroptera",1424497201,-15.178889,-39.063333,"cdround,gass84,rdatm"
"5","Vatairea heteroptera",1424479433,-16.3825,-39.174167,"cdround,gass84"
"6","Vatairea heteroptera",1424497446,-19.676667,-40.15,"cdround,gass84,rdatm"
"7","Vatairea heteroptera",1424464332,-19.151389,-40.07,"cdround,gass84,rdatm"
"8","Vatairea heteroptera",1424470528,-19.164444,-40.100833,"cdround,gass84,rdatm"
"9","Vatairea heteroptera",1424190826,-19.891389,-40.1575,"cdround,gass84,rdatm"
"10","Vatairea heteroptera",1424287219,-22.638611,-44.661389,"cdround,gass84"
"11","Vatairea heteroptera",1094851440,-12.927222,-38.427222,"gass84,iddatunl"
"12","Vatairea heteroptera",1424154108,-22.350556,-44.505,"cdround,gass84,muluriiv,rdatm"
"13","Vatairea heteroptera",1094861771,-22.350556,-44.505,"gass84"
"14","Vatairea heteroptera",1094848150,-22.350556,-44.505,"gass84"
"15","Vatairea heteroptera",1077593775,-10.0002,-36.16,"gass84"
"16","Vatairea heteroptera",1097345506,-15.15,-39.08,"gass84,iddatunl,muluriiv"
"17","Vatairea heteroptera",1097119302,-17.8615709510105,-41.505349321868,"cdrep,iddatunl,muluriiv"
"18","Vatairea heteroptera",1098430780,-24.7138773810911,-47.8804970952593,"cdrep,iddatunl,muluriiv"
"19","Vatairea heteroptera",1097322465,-24.6610726566826,-48.9913739959915,"cdrep,iddatunl,muluriiv"
"20","Vatairea heteroptera",1097641536,-23.5441635944115,-46.6304063522203,"cdrep,iddatunl,muluriiv"
"21","Vatairea heteroptera",1097503486,-23.5441635944115,-46.6304063522203,"cdrep,iddatunl,muluriiv"
"22","Vatairea heteroptera",1097022356,-22.5309,-43.0084,"gass84,iddatunl,muluriiv"
"23","Vatairea heteroptera",1097802010,-22.5309,-43.0084,"gass84"
