"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Astronium concinnum",1503028903,-13.838333,-40.231389,"gass84"
"2","Astronium concinnum",1500373984,-12.567778,-38.037222,"gass84,iddatunl"
"3","Astronium concinnum",1563894751,-14.940278,-39.780556,"cdround,gass84"
"4","Astronium concinnum",1423897425,-21.518333,-41.622778,"cdround,gass84"
"5","Astronium concinnum",1563167616,-12.729194,-39.707694,"gass84"
"6","Astronium concinnum",1796886646,-12.72919,-39.70769,"gass84,iddatunl"
"7","Astronium concinnum",1275092334,-20.767005,-41.261603,"gass84"
"8","Astronium concinnum",1226940686,-12.7275,-39.776389,"gass84"
"9","Astronium concinnum",1087538610,-13.956806,-40.111222,"gass84"
"10","Astronium concinnum",1094906717,-12.932222,-39.899722,"gass84"
"11","Astronium concinnum",1094907107,-13.223333,-39.936667,"gass84"
"12","Astronium concinnum",1090883303,-19.038333,-40.198333,"gass84"
"13","Astronium concinnum",1096932468,-19.420826,-40.067273,"gass84"
"14","Astronium concinnum",1077230697,-14.172222,-39.722222,"gass84,iddatunl"
"15","Astronium concinnum",1095624722,-14.166667,-39.716667,"gass84"
"16","Astronium concinnum",1077229708,-14.167222,-39.711111,"gass84,iddatunl"
"17","Astronium concinnum",1077229744,-14.167222,-39.722222,"gass84,iddatunl"
"18","Astronium concinnum",1090886666,-20.75,-41.283333,"gass84"
"19","Astronium concinnum",1094840950,-13.164722,-39.658611,"gass84,iddatunl"
"20","Astronium concinnum",1090624709,-18.9035,-40.7355,"gass84,iddatunl"
"21","Astronium concinnum",1797029200,-18.9033,-40.7353,"gass84"
"22","Astronium concinnum",1090624696,-19.148333,-40.4575,"gass84,iddatunl"
"23","Astronium concinnum",1796036603,-19.1483,-40.4575,"gass84"
"24","Astronium concinnum",1094833269,-12.271111,-37.650833,"gass84,iddatunl"
"25","Astronium concinnum",1094810736,-12.231389,-39.076944,"gass84,iddatunl"
"26","Astronium concinnum",1087539436,-13.944833,-40.109417,"gass84"
"27","Astronium concinnum",1420312703,-13.944722,-40.109417,"gass84"
"28","Astronium concinnum",1090622941,-15.150278,-39.8325,"gass84,iddatunl"
"29","Astronium concinnum",1094792204,-11.716667,-40.933333,"gass84,iddatunl"
"30","Astronium concinnum",1087630216,-16.067806,-40.053611,"gass84"
"31","Astronium concinnum",1087630266,-16.05575,-40.033194,"gass84"
"32","Astronium concinnum",1094826528,-15.160278,-39.516667,"gass84,iddatunl"
"33","Astronium concinnum",1090623652,-16.569444,-39.537222,"gass84,iddatunl"
"34","Astronium concinnum",1123814505,-15.189167,-39.494722,"gass84"
"35","Astronium concinnum",1095614546,-16.5,-39.516667,"gass84,txmatfuz"
"36","Astronium concinnum",1098131103,-13.942033,-40.1911,"gass84"
"37","Astronium concinnum",1090623656,-13.947833,-40.196333,"gass84,iddatunl"
"38","Astronium concinnum",1260884782,-13.95,-40.18333,"gass84,iddatunl"
"39","Astronium concinnum",1094757110,-11.876389,-40.4525,"gass84,iddatunl"
"40","Astronium concinnum",1042677718,-11.876389,-40.45,"elmms,gass84,gdativ"
"41","Astronium concinnum",1095564442,-12.716667,-39.7,"gass84,iddatunl"
"42","Astronium concinnum",1123789809,-19.0175,-40.535556,"gass84"
"43","Astronium concinnum",1098940266,-13.366667,-44.633333,"gass84"
"44","Astronium concinnum",1096921820,-19.14204,-40.064527,"gass84"
"45","Astronium concinnum",1213604331,-10.55,-37.53,"gass84"
"46","Astronium concinnum",1090424268,-11.471389,-40.301944,"gass84"
"47","Astronium concinnum",1094726756,-11.466667,-40.3,"gass84,iddatunl"
"48","Astronium concinnum",1090436562,-12.533333,-39.083333,"gass84"
"49","Astronium concinnum",1077199204,-17.033333,-39.516667,"gass84,iddatunl"
"50","Astronium concinnum",1228171982,-10.8339,-52.8731,"gass84"
"51","Astronium concinnum",1090484853,-11.133333,-40.833333,"gass84"
"52","Astronium concinnum",1090491616,-13.939444,-40.190833,"gass84"
