"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Dilodendron bipinnatum",1303603625,-19.151389,-40.068056,"gass84"
"2","Dilodendron bipinnatum",1213525645,-16.561528,-57.541806,"gass84"
"3","Dilodendron bipinnatum",1570743919,-23.089444,-46.987778,"gass84"
"4","Dilodendron bipinnatum",1077484936,-18.835064,-44.393747,"gass84"
"5","Dilodendron bipinnatum",1077484847,-18.825686,-44.395797,"gass84"
"6","Dilodendron bipinnatum",1090761668,-20.079167,-56.763889,"gass84"
"7","Dilodendron bipinnatum",1213525540,-16.527028,-57.552694,"gass84"
"8","Dilodendron bipinnatum",1213636159,-17.670833,-50.1,"gass84,iddatunl"
"9","Dilodendron bipinnatum",1257894821,-14.551389,-68.685278,"cdround,gass84,iddatunl"
"10","Dilodendron bipinnatum",1213668088,-17.405,-50.0534,"gass84,iddatunl"
"11","Dilodendron bipinnatum",1213668000,-17.788,-50.1012,"gass84,iddatunl"
"12","Dilodendron bipinnatum",1213668206,-17.6872,-50.0804,"gass84,iddatunl"
"13","Dilodendron bipinnatum",1213667984,-17.7861,-50.1004,"gass84,iddatunl"
"14","Dilodendron bipinnatum",1213668156,-17.4044,-50.0532,"gass84,iddatunl"
"15","Dilodendron bipinnatum",1077482600,-18.644444,-44.0825,"gass84"
"16","Dilodendron bipinnatum",1077482627,-18.644444,-44.0825,"gass84"
"17","Dilodendron bipinnatum",1077482618,-18.644444,-44.0825,"gass84"
"18","Dilodendron bipinnatum",1090706739,-17.625556,-50.764722,"gass84,iddatunl"
"19","Dilodendron bipinnatum",1090754212,-20.961722,-56.709139,"gass84"
"20","Dilodendron bipinnatum",1090753675,-19.508142,-57.002739,"gass84"
"21","Dilodendron bipinnatum",1213668913,-17.7331,-50.0942,"gass84,iddatunl"
"22","Dilodendron bipinnatum",1213667504,-17.728333,-50.078056,"gass84,iddatunl"
"23","Dilodendron bipinnatum",1213669018,-17.7214,-50.1158,"gass84,iddatunl"
"24","Dilodendron bipinnatum",1257711812,-22.533611,-57.361667,"cdround,gass84"
"25","Dilodendron bipinnatum",1213643034,-13.587194,-47.184222,"gass84,iddatunl"
"26","Dilodendron bipinnatum",1090521589,-16.333333,-39.133333,"gass84"
"27","Dilodendron bipinnatum",1213620502,-15.901111,-51.557222,"gass84"
"28","Dilodendron bipinnatum",1089103687,-23.624722,-45.518611,"gass84,iddatunl"
"29","Dilodendron bipinnatum",1213620518,-15.890556,-51.884444,"gass84"
"30","Dilodendron bipinnatum",1090747449,-20.147056,-54.571139,"gass84,iddatunl"
"31","Dilodendron bipinnatum",1090746368,-20.460667,-55.826472,"gass84"
"32","Dilodendron bipinnatum",1090744968,-20.792889,-55.751278,"gass84,txmatfuz"
"33","Dilodendron bipinnatum",1094877937,-12.083333,-45.016667,"gass84,iddatunl"
"34","Dilodendron bipinnatum",1094877936,-12.083333,-45.016667,"gass84,iddatunl"
"35","Dilodendron bipinnatum",1317555493,-9.4422,-68.5947,"gass84"
"36","Dilodendron bipinnatum",1090527778,-11.965,-49.543056,"gass84"
"37","Dilodendron bipinnatum",1077483467,-17.419444,-46.635833,"gass84"
"38","Dilodendron bipinnatum",1213577707,-17.419444,-46.635833,"gass84"
"39","Dilodendron bipinnatum",1077226469,-14.231667,-44.2125,"gass84,iddatunl"
"40","Dilodendron bipinnatum",1094841353,-14.231667,-44.2125,"gass84"
"41","Dilodendron bipinnatum",1234545104,-19.50775,-43.882333,"gass84,iddatunl"
"42","Dilodendron bipinnatum",1087639095,-18.630858,-43.936133,"gass84,iddatunl"
"43","Dilodendron bipinnatum",1094846464,-12.516667,-45.096944,"gass84,iddatunl"
"44","Dilodendron bipinnatum",1089105686,-12.831111,-48.228333,"gass84"
"45","Dilodendron bipinnatum",1094844269,-14.2725,-44.547222,"gass84,iddatunl"
"46","Dilodendron bipinnatum",1094844203,-14.2725,-44.548333,"gass84"
"47","Dilodendron bipinnatum",1077227566,-14.2725,-44.548333,"gass84,iddatunl"
"48","Dilodendron bipinnatum",1087685374,-12.363333,-44.973056,"gass84"
"49","Dilodendron bipinnatum",1090658074,-19.476833,-43.986833,"gass84"
"50","Dilodendron bipinnatum",1087242827,-16.3,-49.2,"gass84"
"51","Dilodendron bipinnatum",1090657962,-19.477194,-44.015167,"gass84"
"52","Dilodendron bipinnatum",1089104994,-16.473889,-62.483056,"gass84,iddatunl"
"53","Dilodendron bipinnatum",1426768259,-19.476833,-43.986833,"gass84,iddatunl"
