"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Macrotorus utriculatus",1638342035,-22.581111,-42.254444,"gass84,iddatunl"
"2","Macrotorus utriculatus",1569229922,-18.373306,-40.876639,"gass84"
"3","Macrotorus utriculatus",1423911167,-22.965556,-43.245555,"cdround,gass84,rdatm"
"4","Macrotorus utriculatus",1423911419,-22.965556,-43.245555,"cdround,gass84,rdatm"
"5","Macrotorus utriculatus",1096933627,-19.078056,-39.953139,"gass84"
"6","Macrotorus utriculatus",1090879028,-18.362722,-40.162444,"gass84"
"7","Macrotorus utriculatus",1090878651,-18.5933,-39.7322,"gass84"
"8","Macrotorus utriculatus",1424391627,0.808056,-63.346944,"cdround,gass84"
"9","Macrotorus utriculatus",1089103722,-23.623333,-45.527222,"gass84,iddatunl"
"10","Macrotorus utriculatus",1090864609,-20.303281,-40.520558,"gass84"
"11","Macrotorus utriculatus",1090881840,-18.5933,-39.7322,"gass84"
"12","Macrotorus utriculatus",1424238253,-20.291389,-40.519444,"cdround,gass84"
"13","Macrotorus utriculatus",1123816435,-20.291389,-40.519444,"gass84"
"14","Macrotorus utriculatus",1090576532,-23.4339,-45.0711,"gass84"
"15","Macrotorus utriculatus",1424258814,-20.267778,-40.525,"cdround,gass84"
"16","Macrotorus utriculatus",1123819067,-20.267778,-40.525,"gass84"
"17","Macrotorus utriculatus",1089103622,-23.325,-45.068333,"gass84,iddatunl"
"18","Macrotorus utriculatus",1089089350,-23.366389,-45.084167,"gass84,iddatunl"
"19","Macrotorus utriculatus",1089089330,-23.366389,-45.084167,"gass84,iddatunl"
"20","Macrotorus utriculatus",1089090458,-23.303889,-44.787222,"gass84,iddatunl"
"21","Macrotorus utriculatus",1424320114,-19.345833,-40.549167,"cdround,gass84"
"22","Macrotorus utriculatus",1123812004,-19.345972,-40.549389,"gass84"
"23","Macrotorus utriculatus",1086917083,-23.336944,-44.835556,"gass84"
"24","Macrotorus utriculatus",1424320044,-18.871944,-40.812778,"cdround,gass84"
"25","Macrotorus utriculatus",1123812900,-18.871944,-40.812778,"gass84"
"26","Macrotorus utriculatus",1123813004,-19.345833,-40.549167,"gass84"
"27","Macrotorus utriculatus",1213516215,-19.345833,-40.549167,"gass84,iddatunl"
"28","Macrotorus utriculatus",1424320091,-18.978611,-40.746944,"cdround,gass84,rdatm"
"29","Macrotorus utriculatus",1123813171,-18.978611,-40.746944,"gass84"
"30","Macrotorus utriculatus",1123813270,-18.978056,-40.665556,"gass84"
"31","Macrotorus utriculatus",1123813759,-18.875556,-40.814444,"gass84"
"32","Macrotorus utriculatus",1424320156,-18.875556,-40.814444,"cdround,gass84"
"33","Macrotorus utriculatus",1090577194,-23.367009,-45.083511,"gass84"
"34","Macrotorus utriculatus",1424437835,-19.146111,-40.457778,"cdround,gass84,rdatm"
"35","Macrotorus utriculatus",1123809409,-19.348333,-40.551111,"gass84"
"36","Macrotorus utriculatus",1424290874,-19.348055,-40.550833,"cdround,gass84"
"37","Macrotorus utriculatus",1123808911,-19.823611,-40.510556,"gass84"
"38","Macrotorus utriculatus",1123809788,-18.952778,-40.801667,"gass84"
"39","Macrotorus utriculatus",1424290896,-18.952778,-40.801667,"cdround,gass84,rdatm"
"40","Macrotorus utriculatus",1123810647,-18.902778,-40.666944,"gass84"
"41","Macrotorus utriculatus",1123809787,-19.354444,-40.516,"gass84"
"42","Macrotorus utriculatus",1424280937,-18.902778,-40.666944,"cdround,gass84"
"43","Macrotorus utriculatus",1123810669,-18.902778,-40.666944,"gass84"
"44","Macrotorus utriculatus",1213516307,-19.354278,-40.516,"gass84,iddatunl"
"45","Macrotorus utriculatus",1424290887,-20.097222,-40.387778,"cdround,gass84,rdatm"
"46","Macrotorus utriculatus",1424290888,-18.944167,-40.798611,"cdround,gass84,rdatm"
"47","Macrotorus utriculatus",1123811427,-18.944167,-40.798611,"gass84"
"48","Macrotorus utriculatus",1123811020,-20.097222,-40.387778,"gass84"
"49","Macrotorus utriculatus",1424219152,-22.288889,-42.873333,"cdround,gass84,iddatunl"
"50","Macrotorus utriculatus",1424504769,-20.316667,-40.333333,"cdround,gass84"
"51","Macrotorus utriculatus",1090869127,-20.319722,-40.3375,"gass84"
"52","Macrotorus utriculatus",1090623960,-17.123889,-40.207778,"gass84"
"53","Macrotorus utriculatus",1123802892,-19.9075,-40.553056,"gass84"
"54","Macrotorus utriculatus",1087630912,-19.842639,-40.565139,"gass84,txmatfuz"
"55","Macrotorus utriculatus",1123803013,-19.9075,-40.553056,"gass84"
"56","Macrotorus utriculatus",1123799900,-19.9075,-40.553056,"gass84"
"57","Macrotorus utriculatus",1087613958,-23.3405,-44.837056,"gass84,txmatfuz"
"58","Macrotorus utriculatus",1123798310,-19.9075,-40.553056,"gass84"
"59","Macrotorus utriculatus",1123796495,-19.922222,-40.589167,"gass84"
"60","Macrotorus utriculatus",1123791834,-19.922222,-40.589167,"gass84"
"61","Macrotorus utriculatus",1123792525,-19.933333,-40.59,"gass84"
"62","Macrotorus utriculatus",1123792528,-19.931111,-40.683611,"gass84"
"63","Macrotorus utriculatus",1097729362,-22.5833,-42.25,"gass84"
"64","Macrotorus utriculatus",1424247777,-22.583333,-42.25,"cdround,gass84"
"65","Macrotorus utriculatus",1424222398,-22.5,-42.25,"gass84,iddatunl"
"66","Macrotorus utriculatus",1089103394,-23.366667,-44.8,"gass84"
"67","Macrotorus utriculatus",1089109682,-23.3025,-44.816944,"gass84"
"68","Macrotorus utriculatus",1098206048,-22.6546564621181,-42.3918119950037,"cdrep"
"69","Macrotorus utriculatus",1424222384,-22.5,-42.25,"gass84,iddatunl"
"70","Macrotorus utriculatus",1424222215,-22.5,-42.25,"gass84,iddatunl,rdatm"
"71","Macrotorus utriculatus",1424222410,-22.5,-42.25,"gass84,iddatunl,rdatm"
"72","Macrotorus utriculatus",1424222402,-22.5,-42.25,"gass84,iddatunl"
"73","Macrotorus utriculatus",1424078260,-22.5,-42.25,"gass84,iddatunl"
"74","Macrotorus utriculatus",1424176665,-22.5,-42.25,"gass84,iddatunl"
"75","Macrotorus utriculatus",1424222411,-22.5,-42.25,"gass84,iddatunl"
"76","Macrotorus utriculatus",1123782744,-19.931111,-40.7,"gass84"
"77","Macrotorus utriculatus",1228318730,-10.8339,-52.8731,"gass84"
"78","Macrotorus utriculatus",1228399301,-10.8339,-52.8731,"gass84"
"79","Macrotorus utriculatus",1123790657,-19.933333,-40.59,"gass84"
"80","Macrotorus utriculatus",1424442747,-22.493333,-42.905278,"cdround,gass84"
"81","Macrotorus utriculatus",1089106332,-23.366667,-45.084167,"gass84,iddatunl"
"82","Macrotorus utriculatus",1089106322,-23.366667,-45.084167,"gass84,iddatunl"
