"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Simarouba amara",1701060656,5.564083,-68.47,"cdround"
"2","Simarouba amara",1699426134,-12.683333,-41.166667,"gass84,iddatunl"
"3","Simarouba amara",1835178181,-12.851111,-41.309722,"gass84"
"4","Simarouba amara",1258202885,8.679722,-80.600278,"cdround,gass84,iddatunl"
"5","Simarouba amara",1803913462,5.846278,-68.675111,"cdround"
"6","Simarouba amara",1803913656,5.847917,-68.649222,"cdround"
"7","Simarouba amara",1258202953,8.68,-80.600556,"cdround,gass84"
"8","Simarouba amara",1803913470,5.84075,-68.667778,"cdround"
"9","Simarouba amara",1264719251,11.654611,-85.866611,"cdround,gass84"
"10","Simarouba amara",1264718257,13.623639,-86.663861,"cdround,gass84"
"11","Simarouba amara",1262927112,12.2055,-85.539278,"cdround,gass84"
"12","Simarouba amara",1455891485,-20.598417,-40.423266,"gass84"
"13","Simarouba amara",1258105152,12.259556,-85.27575,"cdround,gass84"
"14","Simarouba amara",1258105487,11.865,-85.289111,"cdround,gass84"
"15","Simarouba amara",1837387738,-3.312,-55.051436,"gass84,iddatunl"
"16","Simarouba amara",1258137411,13.680028,-86.363694,"cdround,gass84"
"17","Simarouba amara",1563373374,6.330694,-71.771611,"cdround"
"18","Simarouba amara",1258177128,10.346833,-85.349,"cdround,gass84,iddatunl"
"19","Simarouba amara",1316181207,-19.858333,-46.334444,"gass84"
"20","Simarouba amara",1801350213,-10.899444,-55.783889,"gass84"
"21","Simarouba amara",1264694570,-3.977222,-38.276444,"gass84"
"22","Simarouba amara",1438030481,-18.238083,-53.305278,"gass84"
"23","Simarouba amara",1837800737,-18.238055,-53.305278,"cdround,gass84"
"24","Simarouba amara",1147307449,0.683156,-77.091103,"cdround,gass84"
"25","Simarouba amara",1570750007,-7.960861,-34.948778,"gass84,iddatunl"
"26","Simarouba amara",1147307390,0.705583,-77.106444,"cdround,gass84"
"27","Simarouba amara",1258011084,11.976695,-85.357333,"cdround,gass84"
"28","Simarouba amara",1087694503,-10.309,-37.06045,"gass84,iddatunl"
"29","Simarouba amara",1077581623,-7.994167,-34.94,"gass84"
"30","Simarouba amara",1135827253,-8.548333,-35.149444,"gass84,iddatunl"
"31","Simarouba amara",1089193324,-6.973611,-35.748611,"gass84"
"32","Simarouba amara",1570685105,6.502678,-71.850617,"cdround"
"33","Simarouba amara",1087694931,-10.806389,-37.169722,"gass84,iddatunl"
"34","Simarouba amara",1324651280,2.603722,-72.637028,"cdround,gass84"
"35","Simarouba amara",1671705860,-13.003333,-41.389167,"gass84"
"36","Simarouba amara",1086733827,-13.009167,-41.658611,"gass84"
"37","Simarouba amara",1077247110,-13.014444,-41.891667,"gass84,iddatunl"
"38","Simarouba amara",1087708945,-13.05,-41.842778,"gass84,iddatunl"
"39","Simarouba amara",1089196701,-8.702378,-35.854478,"gass84"
"40","Simarouba amara",1258071624,-13.441972,-67.902028,"cdround,gass84"
"41","Simarouba amara",1052768077,5.108222,-76.861694,"gass84"
"42","Simarouba amara",1095811388,-11.014722,-37.206389,"gass84,iddatunl"
"43","Simarouba amara",1258090279,-14.571972,-68.779306,"cdround,gass84,iddatunl"
"44","Simarouba amara",1094926447,-19.979444,-46.738333,"gass84"
"45","Simarouba amara",1275054100,-1.721361,-61.129083,"gass84"
"46","Simarouba amara",1275054143,-18.138833,-51.925556,"gass84"
"47","Simarouba amara",1796462993,-1.72136,-61.12908,"gass84"
"48","Simarouba amara",1796076735,-18.13883,-51.90256,"gass84"
"49","Simarouba amara",1424500086,-3.199722,-51.795278,"cdround,gass84,muluriiv"
"50","Simarouba amara",1303206711,-7.383867,-39.354436,"gass84"
"51","Simarouba amara",1094929028,-22.590278,-42.007778,"gass84"
"52","Simarouba amara",1213520375,-9.354536,-36.738464,"gass84"
"53","Simarouba amara",1094930941,-12.464167,-41.418056,"gass84"
"54","Simarouba amara",1089195913,-9.211633,-36.441847,"gass84"
