"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Philyra brasiliensis",1702753903,-21.1232,-56.7208,"gass84"
"2","Philyra brasiliensis",1837438060,-22.801944,-41.945,"gass84"
"3","Philyra brasiliensis",1455891427,-18.719997,-40.140005,"gass84"
"4","Philyra brasiliensis",1096934493,-18.908528,-40.144278,"gass84"
"5","Philyra brasiliensis",1837383076,-18.04,-57.488889,"gass84"
"6","Philyra brasiliensis",1424436823,-14.131944,-39.754167,"cdround,gass84,rdatm"
"7","Philyra brasiliensis",1837801077,-21.035833,-56.447222,"cdround,gass84"
"8","Philyra brasiliensis",1089272666,-22.583333,-52.883333,"gass84"
"9","Philyra brasiliensis",1089272702,-22.642389,-52.841889,"gass84"
"10","Philyra brasiliensis",1094837602,-12.161667,-39.183889,"gass84,iddatunl"
"11","Philyra brasiliensis",1089172631,-17.213889,-40.380833,"gass84,iddatunl"
"12","Philyra brasiliensis",1094795707,-16.123611,-40.380833,"gass84,iddatunl"
"13","Philyra brasiliensis",1094803608,-12.465556,-40.980556,"gass84,iddatunl"
"14","Philyra brasiliensis",1424492797,-22.550556,-44.083333,"cdround,gass84,rdatm"
"15","Philyra brasiliensis",1796686657,-13.942033,-40.1911,"gass84,iddatunl"
"16","Philyra brasiliensis",1094757850,-11.878056,-40.453056,"gass84,iddatunl"
"17","Philyra brasiliensis",1123794458,-19.805556,-40.681389,"gass84"
"18","Philyra brasiliensis",1090728653,-20.678611,-56.781111,"gass84,iddatunl"
"19","Philyra brasiliensis",1090728954,-21.435833,-56.429167,"gass84,iddatunl"
"20","Philyra brasiliensis",1424155563,-22.833333,-41.95,"cdround,gass84"
"21","Philyra brasiliensis",1258640952,-25.8,-56.33333,"gass84,iddatunl"
"22","Philyra brasiliensis",1821748493,-25.8,-56.333333,"gass84"
"23","Philyra brasiliensis",1258623734,-26.08333,-56.78333,"gass84,iddatunl"
"24","Philyra brasiliensis",1258777644,-26.05,-56.833333,"cdround,gass84,iddatunl"
"25","Philyra brasiliensis",1319159707,-26.05,-56.83,"gass84"
"26","Philyra brasiliensis",1097085481,-23.4782303379737,-54.1859227387295,"cdrep,iddatunl"
"27","Philyra brasiliensis",1077593140,-12.666667,-39.183333,"gass84"
"28","Philyra brasiliensis",1094726329,-12.066667,-39.183333,"gass84,iddatunl"
"29","Philyra brasiliensis",1258745148,-22.96666,-43.46666,"gass84,iddatunl"
"30","Philyra brasiliensis",1097320058,-23.05,-47.08,"gass84"
"31","Philyra brasiliensis",1265830472,-23.05,-47.083333,"cdround,gass84"
"32","Philyra brasiliensis",1097201155,-12.12,-39.28,"gass84"
"33","Philyra brasiliensis",1265830386,-12.116667,-39.283333,"cdround,gass84"
"34","Philyra brasiliensis",1258691781,-26,-56.833333,"cdround,gass84,iddatunl"
"35","Philyra brasiliensis",1087668472,-11.068889,-37.724722,"gass84"
"36","Philyra brasiliensis",1097056684,-23.7907341363626,-54.2842315817204,"cdrep"
"37","Philyra brasiliensis",1077196542,-12.516667,-40.3,"gass84,iddatunl"
"38","Philyra brasiliensis",1098357168,-12.53,-39.08,"gass84,iddatunl"
"39","Philyra brasiliensis",1055783447,-25.309125,-57.581369,"gass84"
"40","Philyra brasiliensis",1098131902,-15.1462147639521,-39.7241311402267,"cdrep"
"41","Philyra brasiliensis",1796486046,-1.453489,-48.476548,"cdround"
"42","Philyra brasiliensis",1097457888,-29.75136,-51.143791,""
"43","Philyra brasiliensis",1056714801,-23.236211,-58.391024,"gass84,txmathi"
"44","Philyra brasiliensis",1228401366,-23.2025,-58.1689,"gass84"
"45","Philyra brasiliensis",1090454320,-12.15,-39.316667,"gass84"
"46","Philyra brasiliensis",417023107,-26,-56.83,"gass84"
"47","Philyra brasiliensis",1090428695,-12.533333,-39.083333,"gass84"
"48","Philyra brasiliensis",1420241346,-27.5,-58.77,"gass84"
"49","Philyra brasiliensis",1228429756,-10.8339,-52.8731,"gass84"
"50","Philyra brasiliensis",1638442475,-10,-55,"rdativ"
"51","Philyra brasiliensis",1420241378,-27.66,-56.19,"gass84"
"52","Philyra brasiliensis",1420241372,-27.33,-58.5,"gass84"
"53","Philyra brasiliensis",1228282546,-35.3869,-64.9208,"gass84"
"54","Philyra brasiliensis",1144582257,-25,-57,"gass84,rdativ"
