"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Rudgea interrupta",1423908895,-22.972778,-43.025278,"cdround,gass84,rdatm"
"2","Rudgea interrupta",1585334541,-22.920556,-43.083056,"cdround,gass84"
"3","Rudgea interrupta",1571705994,-22.920833,-43.083333,"cdround,gass84"
"4","Rudgea interrupta",1423913444,-22.930278,-42.908611,"cdround,gass84"
"5","Rudgea interrupta",1585194470,-15.25,-39.418056,"gass84"
"6","Rudgea interrupta",1087705629,-14.4125,-40.119722,"gass84"
"7","Rudgea interrupta",1424463689,-22.929722,-43.001389,"cdround,gass84"
"8","Rudgea interrupta",1087706530,-12.690278,-38.958611,"gass84"
"9","Rudgea interrupta",1424473396,-22.966667,-43.033333,"cdround,gass84"
"10","Rudgea interrupta",1087707072,-14.416111,-40.114722,"gass84"
"11","Rudgea interrupta",1087708302,-13.586944,-39.719722,"gass84"
"12","Rudgea interrupta",1087708324,-13.598889,-39.719167,"gass84"
"13","Rudgea interrupta",1087705233,-14.41,-40.128611,"gass84"
"14","Rudgea interrupta",1455890627,-14.405,-39.053611,"cdround,gass84,iddatunl"
"15","Rudgea interrupta",1094867079,-13.802222,-39.1675,"gass84,iddatunl"
"16","Rudgea interrupta",1094833946,-13.162222,-39.665,"gass84"
"17","Rudgea interrupta",1094844650,-13.588611,-38.919722,"gass84,iddatunl"
"18","Rudgea interrupta",1424454924,-22.974167,-43.147222,"cdround,gass84,rdatm"
"19","Rudgea interrupta",1094840960,-13.164722,-39.658611,"gass84,iddatunl"
"20","Rudgea interrupta",1123814782,-18.975556,-40.769444,"gass84"
"21","Rudgea interrupta",1094826612,-15.173611,-39.341667,"gass84,iddatunl"
"22","Rudgea interrupta",1097343650,-15.1736,-39.3417,"gass84,iddatunl"
"23","Rudgea interrupta",1123811069,-18.892222,-40.73,"gass84"
"24","Rudgea interrupta",1087381377,-15.391667,-39.565278,"gass84,iddatunl"
"25","Rudgea interrupta",1260630086,-15.202778,-39.408056,"cdround,gass84,iddatunl"
"26","Rudgea interrupta",1097577101,-15.2028,-39.4081,"gass84,iddatunl"
"27","Rudgea interrupta",1087381143,-13.443333,-39.511111,"gass84,iddatunl"
"28","Rudgea interrupta",1094826627,-14.770278,-39.202778,"gass84,iddatunl"
"29","Rudgea interrupta",1094821555,-15.191111,-39.029722,"gass84,iddatunl"
"30","Rudgea interrupta",1094803897,-12.869444,-39.471667,"gass84,iddatunl"
"31","Rudgea interrupta",1097362276,-12.83,-39.47,"gass84,iddatunl"
"32","Rudgea interrupta",1260630510,-15.383333,-39.2,"cdround,gass84,iddatunl"
"33","Rudgea interrupta",1097961166,-15.38,-39.2,"gass84,iddatunl"
"34","Rudgea interrupta",1094774418,-12.853611,-39.475556,"gass84,iddatunl"
"35","Rudgea interrupta",1094767220,-12.915278,-40.215556,"gass84,iddatunl"
"36","Rudgea interrupta",912242190,-14.78,-39.09,"gass84"
"37","Rudgea interrupta",1094766696,-12.852778,-39.475556,"gass84,iddatunl"
"38","Rudgea interrupta",1094767169,-12.853056,-39.475556,"gass84,iddatunl"
"39","Rudgea interrupta",1087377301,-15.15,-39.083333,"gass84"
"40","Rudgea interrupta",912467965,-22.5,-42.88,"gass84"
"41","Rudgea interrupta",1424106170,-22.5,-42.883333,"cdround,gass84,iddatunl,rdatm"
"42","Rudgea interrupta",912467767,-22.35,-42.45,"gass84"
"43","Rudgea interrupta",1097535729,-22.8871596133232,-43.1037613491219,"cdrep,iddatunl"
"44","Rudgea interrupta",912081773,-22.97,-43.03,"gass84"
"45","Rudgea interrupta",1057083741,-10.773109,-53.08982,"gass84"
"46","Rudgea interrupta",912081815,-22.78,-43.25,"gass84"
"47","Rudgea interrupta",1228263520,-10.8339,-52.8731,"gass84"
"48","Rudgea interrupta",1144765549,-21.97972,-42.36639,"gass84,rdativ"
"49","Rudgea interrupta",1090457843,-14.416667,-39.016667,"gass84"
"50","Rudgea interrupta",1144765552,-22.48222,-42.9125,"gass84,rdativ"
