"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Lonchocarpus costatus",1503030291,-19.617222,-43.968333,"gass84"
"2","Lonchocarpus costatus",1226944150,-21.600003,-41.580006,"gass84"
"3","Lonchocarpus costatus",1094924449,-19.651389,-40.846111,"gass84"
"4","Lonchocarpus costatus",1096932347,-19.231514,-40.356078,"gass84"
"5","Lonchocarpus costatus",1090630446,-18.990849,-43.780888,"gass84,iddatunl"
"6","Lonchocarpus costatus",1090630448,-19.009766,-43.778144,"gass84,iddatunl"
"7","Lonchocarpus costatus",1090630433,-18.929398,-43.807824,"gass84,iddatunl"
"8","Lonchocarpus costatus",1424238577,-18.776944,-40.443889,"cdround,gass84"
"9","Lonchocarpus costatus",1123824199,-18.313889,-40.479722,"gass84"
"10","Lonchocarpus costatus",1097221569,-21.5831,-41.3181,"gass84,iddatunl"
"11","Lonchocarpus costatus",1413713361,-21.583056,-41.318056,"gass84"
"12","Lonchocarpus costatus",1087649708,-21.583056,-41.330556,"gass84"
"13","Lonchocarpus costatus",1094915229,-19.846944,-40.907222,"gass84,iddatunl"
"14","Lonchocarpus costatus",1424258640,-18.7825,-40.432778,"cdround,gass84"
"15","Lonchocarpus costatus",1424206120,-19.944444,-40.269444,"cdround,gass84,iddatunl,rdatm"
"16","Lonchocarpus costatus",1424286616,-19.310833,-40.5375,"cdround,gass84"
"17","Lonchocarpus costatus",1424295471,-18.906944,-40.734722,"cdround,gass84"
"18","Lonchocarpus costatus",1094812147,-20.382778,-45.649444,"gass84,iddatunl"
"19","Lonchocarpus costatus",1087630059,-19.736389,-41.818889,"gass84"
"20","Lonchocarpus costatus",1795915313,-16.0093333273577,-41.2969350365029,"cdrep"
"21","Lonchocarpus costatus",1426768415,-17.0742,-41.4844,"gass84"
"22","Lonchocarpus costatus",1423991604,-22.75,-47.5,"gass84,rdatm"
"23","Lonchocarpus costatus",1051228225,-19.83,-41.83,"gass84"
