"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Roupala montana",1585200768,-25.2365,-48.8396,"gass84"
"2","Roupala montana",1087185046,-19.038611,-43.709722,"gass84"
"3","Roupala montana",1424235928,-22.949722,-43.021667,"cdround,gass84,rdatm"
"4","Roupala montana",1323871059,-15.866667,-47.833333,"gass84,iddatunl"
"5","Roupala montana",1213622699,-13.2625,-41.925833,"gass84,iddatunl"
"6","Roupala montana",1097151682,-13.28,-41.9,"gass84"
"7","Roupala montana",1323869971,-15.866667,-47.85,"gass84,iddatunl"
"8","Roupala montana",1260407354,-13.26666,-41.88333,"gass84,iddatunl"
"9","Roupala montana",1097226392,-13.27,-41.88,"gass84"
"10","Roupala montana",1097533850,-21.9594452229065,-42.0081851182327,"cdrep"
"11","Roupala montana",1424183793,-22.55,-42.5,"gass84"
"12","Roupala montana",1097766022,-22.725628,-45.455385,"rdatm"
"13","Roupala montana",1098380621,-13.41,-41.28,"gass84"
"14","Roupala montana",1424381140,-23.633333,-45.866667,"cdround,gass84"
"15","Roupala montana",1098019374,-24.2549639591203,-49.7062215087586,"cdrep"
"16","Roupala montana",1097144918,-18.2531772779915,-43.6004898201051,"cdrep"
"17","Roupala montana",1097588739,-20.411003,-41.835139,""
"18","Roupala montana",1098430838,-20.1263,-43.492778,"cdround"
"19","Roupala montana",1097713871,-19.77555,-43.65505,""
"20","Roupala montana",1097180357,-25.241299,-48.829656,"iddatunl"
"21","Roupala montana",1097406676,-26.2471960785953,-48.6386567821262,"cdrep"
"22","Roupala montana",1098115795,-28.2981165675879,-49.9323595700412,"cdrep"
"23","Roupala montana",1098375386,-26.1963928715053,-49.2662006010121,"cdrep"
"24","Roupala montana",1097655806,-28.3970202709931,-49.3973219390802,"cdrep"
"25","Roupala montana",1097953448,-27.3958080951506,-49.3562133297331,"cdrep"
"26","Roupala montana",1097171547,-22.7338533001941,-45.5903324447049,"cdrep"
"27","Roupala montana",1144763288,-5.64861,-52.53,"gass84"
"28","Roupala montana",1098320410,-22.374281,-44.637876,"iddatunl"
"29","Roupala montana",1228508365,-10.8339,-52.8731,"gass84"
"30","Roupala montana",1097212183,-22.496706,-43.073169,"rdativ"
