"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Moldenhawera polysperma",1424730098,-21.298889,-41.090555,"cdround,gass84"
"2","Moldenhawera polysperma",1424475952,-22.569722,-43.400833,"cdround,gass84"
"3","Moldenhawera polysperma",1264703180,-22.449167,-42.054167,"gass84"
"4","Moldenhawera polysperma",1264703184,-22.449167,-42.054167,"gass84"
"5","Moldenhawera polysperma",1094924499,-22.449167,-42.054167,"gass84"
"6","Moldenhawera polysperma",1094929874,-22.570278,-43.399722,"gass84"
"7","Moldenhawera polysperma",1424498700,-22.570278,-43.399722,"cdround,gass84"
"8","Moldenhawera polysperma",1424448895,-22.447222,-43.055,"cdround,gass84"
"9","Moldenhawera polysperma",1424375691,-21.727778,-42.281667,"cdround,gass84"
"10","Moldenhawera polysperma",1424183717,-22.546944,-43.467778,"cdround,gass84"
"11","Moldenhawera polysperma",1094864218,-22.546944,-43.467778,"gass84"
"12","Moldenhawera polysperma",1087378557,-22.56,-44.087778,"gass84"
"13","Moldenhawera polysperma",1260651309,-22.56,-44.08777,"gass84"
"14","Moldenhawera polysperma",1423967657,-22.56,-44.087778,"cdround,gass84"
"15","Moldenhawera polysperma",1094817769,-22.56,-44.087778,"gass84,iddatunl"
"16","Moldenhawera polysperma",1424087309,-22.594722,-43.452222,"cdround,gass84,rdatm"
"17","Moldenhawera polysperma",1424098464,-22.576111,-43.431111,"cdround,gass84,rdatm"
"18","Moldenhawera polysperma",1098212940,-22.763257238817,-43.4509851508395,"cdrep"
"19","Moldenhawera polysperma",1098123783,-22.525,-42.28333,"gass84"
"20","Moldenhawera polysperma",1424175771,-22.5,-42.25,"gass84"
"21","Moldenhawera polysperma",1424174039,-22.5,-42.25,"gass84"
"22","Moldenhawera polysperma",1257656586,-22.433333,-42.833333,"cdround,gass84,iddatunl"
"23","Moldenhawera polysperma",1424272719,-22.433333,-42.833333,"cdround,gass84,muluriiv,rdatm"
"24","Moldenhawera polysperma",1424272811,-22.433333,-42.833333,"cdround,gass84"
"25","Moldenhawera polysperma",1098051372,-22.483,-42.883,"gass84,iddatunl"
"26","Moldenhawera polysperma",1086816090,-22.433333,-42.833333,"gass84"
"27","Moldenhawera polysperma",1042716122,-22.433333,-42.83,"gass84,gdativ"
"28","Moldenhawera polysperma",1094869800,-22.433333,-42.833333,"gass84,iddatunl"
"29","Moldenhawera polysperma",1424279516,-22.433333,-42.833333,"cdround,gass84,rdatm"
"30","Moldenhawera polysperma",1123822058,-22.433333,-42.85,"gass84"
"31","Moldenhawera polysperma",1424272563,-22.433333,-42.833333,"cdround,gass84"
"32","Moldenhawera polysperma",1090848884,-22.433333,-42.833333,"gass84"
"33","Moldenhawera polysperma",1424272839,-22.433333,-42.833333,"cdround,gass84"
"34","Moldenhawera polysperma",1090863947,-22.725925,-43.392592,"gass84"
"35","Moldenhawera polysperma",1087648038,-22.433333,-42.833333,"gass84"
"36","Moldenhawera polysperma",1090848903,-22.433333,-42.833333,"gass84"
"37","Moldenhawera polysperma",1097605029,-22.6569559555097,-43.0407567361808,"cdrep,iddatunl"
"38","Moldenhawera polysperma",1424273427,-22.433333,-42.833333,"cdround,gass84"
"39","Moldenhawera polysperma",1090516915,-22.433333,-42.833333,"gass84"
"40","Moldenhawera polysperma",1090516906,-22.533333,-42.933333,"gass84"
"41","Moldenhawera polysperma",1228174695,-10.8339,-52.8731,"gass84"
