"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Erythroxylum citrifolium",1658215352,-8.080569,-35.0111,"gass84,iddatunl"
"2","Erythroxylum citrifolium",1703244208,5.366806,-72.402072,"cdround,gass84"
"3","Erythroxylum citrifolium",1703244179,5.366814,-72.902072,"cdround,gass84"
"4","Erythroxylum citrifolium",1703244184,5.366814,-72.452072,"cdround,gass84"
"5","Erythroxylum citrifolium",1638347637,-13.231389,-39.06,"cdround,gass84"
"6","Erythroxylum citrifolium",1423908852,-22.956389,-43.285278,"cdround,gass84,rdatm"
"7","Erythroxylum citrifolium",1702533912,5.23069,-76.09492,"gass84,iddatunl"
"8","Erythroxylum citrifolium",1416803702,1.425722,-75.885444,"cdround,gass84"
"9","Erythroxylum citrifolium",1423914690,-21.8825,-41.944167,"cdround,gass84,rdatm"
"10","Erythroxylum citrifolium",1291043036,-8.195556,-36.3975,"gass84"
"11","Erythroxylum citrifolium",1563894990,-22.336111,-42.145,"cdround,gass84"
"12","Erythroxylum citrifolium",1571775786,-21.868056,-41.720833,"gass84"
"13","Erythroxylum citrifolium",1423927514,-21.868056,-41.720833,"cdround,gass84,iddatunl"
"14","Erythroxylum citrifolium",1701061063,5.886333,-75.18575,"cdround"
"15","Erythroxylum citrifolium",1135819978,-12.960833,-39.446389,"gass84"
"16","Erythroxylum citrifolium",1324204493,7.108583,-73.407417,"cdround,gass84"
"17","Erythroxylum citrifolium",1258150228,-10.346111,-75.2525,"cdround,gass84,iddatunl"
"18","Erythroxylum citrifolium",1702533020,3.80445,-73.89557,"gass84,iddatunl"
"19","Erythroxylum citrifolium",1702533116,3.79782,-73.89585,"gass84,iddatunl"
"20","Erythroxylum citrifolium",1123831704,-19.974722,-40.528056,"gass84"
"21","Erythroxylum citrifolium",1303604324,-19.971111,-40.535,"gass84"
"22","Erythroxylum citrifolium",1135822750,-19.974722,-40.528056,"gass84"
"23","Erythroxylum citrifolium",1123831687,-19.971111,-40.535,"gass84"
"24","Erythroxylum citrifolium",1424511887,-19.974722,-40.528056,"cdround,gass84,rdatm"
"25","Erythroxylum citrifolium",1424511868,-19.971111,-40.535,"cdround,gass84,rdatm"
"26","Erythroxylum citrifolium",1324956372,-23.06111,-43.99028,"gass84"
"27","Erythroxylum citrifolium",1423898368,-23.061111,-43.990278,"cdround,gass84"
"28","Erythroxylum citrifolium",1275068253,-22.590278,-43.560278,"gass84"
"29","Erythroxylum citrifolium",1135827244,-8.555,-35.147222,"gass84,iddatunl"
"30","Erythroxylum citrifolium",1420297429,3.34825,-76.601167,"cdround,gass84"
"31","Erythroxylum citrifolium",1135818211,-3.839722,-40.911111,"gass84"
"32","Erythroxylum citrifolium",1087695015,-10.5034,-37.083,"gass84"
"33","Erythroxylum citrifolium",1087694721,-11.378056,-37.424278,"gass84"
"34","Erythroxylum citrifolium",1147306561,2.545278,-72.71,"cdround,gass84"
"35","Erythroxylum citrifolium",1253913360,8.788889,-83.363972,"cdround,rdatm"
"36","Erythroxylum citrifolium",1253913352,8.788889,-83.363972,"cdround,rdatm"
"37","Erythroxylum citrifolium",1253913332,8.788889,-83.363972,"cdround,rdatm"
"38","Erythroxylum citrifolium",1099614165,-11.014722,-37.206389,"gass84"
"39","Erythroxylum citrifolium",1099614173,-11.014722,-37.206389,"gass84"
"40","Erythroxylum citrifolium",1089196739,-8.702378,-35.854478,"gass84"
"41","Erythroxylum citrifolium",1587292078,-19.357478,-43.291308,"gass84"
"42","Erythroxylum citrifolium",1264694218,-4.211536,-38.925011,"gass84"
"43","Erythroxylum citrifolium",1252591189,-7.459722,-39.118333,"gass84"
"44","Erythroxylum citrifolium",1420296298,6.359894,-71.8958,"cdround,gass84"
"45","Erythroxylum citrifolium",1701741338,-8.83367,-75.06525,"gass84"
"46","Erythroxylum citrifolium",1054614375,6.360389,-71.894917,"gass84"
"47","Erythroxylum citrifolium",1701741349,-12.63523,-69.2052,"gass84"
"48","Erythroxylum citrifolium",1275092452,-19.980002,-40.679977,"gass84,preswcd"
"49","Erythroxylum citrifolium",1587292371,-19.341111,-43.297358,"gass84,iddatunl"
"50","Erythroxylum citrifolium",1570685377,6.359894,-71.8958,"cdround"
"51","Erythroxylum citrifolium",1701741481,-12.46457,-69.13377,"gass84"
"52","Erythroxylum citrifolium",1701741333,-4.96791,-78.21609,"gass84"
"53","Erythroxylum citrifolium",1701741552,-4.96779,-78.21642,"gass84"
"54","Erythroxylum citrifolium",1275092512,-18.900003,-40.140003,"gass84,preswcd"
"55","Erythroxylum citrifolium",1275092532,-18.899991,-40.860002,"gass84,preswcd"
"56","Erythroxylum citrifolium",1638347610,-16.379722,-39.420278,"cdround,gass84,rdatm"
"57","Erythroxylum citrifolium",1423894922,-8.741111,-35.841944,"cdround,gass84"
"58","Erythroxylum citrifolium",1499617278,-8.741111,-35.841944,"gass84,iddatunl"
"59","Erythroxylum citrifolium",1089193776,-9.220778,-36.411191,"gass84"
"60","Erythroxylum citrifolium",1423894875,-8.039444,-35.194444,"cdround,gass84"
"61","Erythroxylum citrifolium",1147305867,1.444667,-75.8775,"cdround,gass84"
"62","Erythroxylum citrifolium",1042462256,6.379417,-71.931833,"cdround,gass84,iddatunl"
"63","Erythroxylum citrifolium",1424454538,-13.919444,-39.468333,"cdround,gass84"
"64","Erythroxylum citrifolium",1147305920,1.426833,-75.885472,"cdround,gass84"
"65","Erythroxylum citrifolium",1087706518,-13.8925,-39.698333,"gass84"
"66","Erythroxylum citrifolium",1042462785,6.383583,-71.924917,"cdround,gass84,iddatunl"
"67","Erythroxylum citrifolium",1424454540,-13.8925,-39.698333,"cdround,gass84,rdatm"
"68","Erythroxylum citrifolium",1087706249,-13.919444,-39.468333,"gass84"
"69","Erythroxylum citrifolium",1090586963,-1.117,-46.878722,"cdround,gass84"
"70","Erythroxylum citrifolium",1095628812,-13.512861,-47.556139,"gass84"
"71","Erythroxylum citrifolium",1089259178,-1.116944,-46.878611,"gass84"
"72","Erythroxylum citrifolium",1123828814,-22.285556,-41.731944,"gass84"
"73","Erythroxylum citrifolium",1322926419,9.23564,-79.3581,"gass84"
"74","Erythroxylum citrifolium",1423894122,-13.512778,-47.556111,"cdround,gass84"
"75","Erythroxylum citrifolium",1143429196,-9.223611,-35.879444,"gass84"
"76","Erythroxylum citrifolium",1423895002,-9.223611,-35.879444,"cdround,gass84,rdatm"
"77","Erythroxylum citrifolium",1213680181,3.779639,-76.541111,"cdround"
"78","Erythroxylum citrifolium",911785270,7.25079,-73.209,"iddatunl"
"79","Erythroxylum citrifolium",1427425934,7.25079,-73.209,"gass84,muluriiv"
"80","Erythroxylum citrifolium",911785267,7.2525,-73.21491,"iddatunl"
"81","Erythroxylum citrifolium",1133201492,7.2535,-73.21501,"gass84,refuriiv"
"82","Erythroxylum citrifolium",1042462058,7.2525,-73.21491,"gass84,iddatunl"
"83","Erythroxylum citrifolium",1042462165,7.25079,-73.209,"gass84,iddatunl"
"84","Erythroxylum citrifolium",1427425859,7.2525,-73.21491,"gass84,muluriiv"
"85","Erythroxylum citrifolium",1133201533,7.25079,-73.209,"gass84,refuriiv"
"86","Erythroxylum citrifolium",1213680187,3.765417,-76.505258,""
"87","Erythroxylum citrifolium",1213680201,3.765417,-76.505258,""
"88","Erythroxylum citrifolium",1087708446,-13.916944,-39.462222,"gass84"
"89","Erythroxylum citrifolium",1424492503,-13.916944,-39.462222,"cdround,gass84"
"90","Erythroxylum citrifolium",1089186660,-8.077778,-34.966667,"gass84"
"91","Erythroxylum citrifolium",1097813933,-9.2442,-36.4247,"gass84,iddatunl"
"92","Erythroxylum citrifolium",1665152233,-5.683611,-77.626111,"gass84"
"93","Erythroxylum citrifolium",1423911349,-22.696944,-43.937222,"cdround,gass84,rdatm"
"94","Erythroxylum citrifolium",1213519660,-9.0097,-36.0583,"gass84"
"95","Erythroxylum citrifolium",1090519715,-14.7,-39.6,"gass84"
"96","Erythroxylum citrifolium",1090519739,-14.7,-39.6,"gass84"
"97","Erythroxylum citrifolium",1090586156,-1.110639,-46.924444,"cdround,gass84"
"98","Erythroxylum citrifolium",1042462420,6.198889,-69.088528,"cdround,gass84,iddatunl"
"99","Erythroxylum citrifolium",1252587174,-14.7,-39.6,"gass84"
"100","Erythroxylum citrifolium",1089259180,-1.110556,-46.924444,"gass84"
"101","Erythroxylum citrifolium",1213518055,-14.7,-39.6,"gass84"
"102","Erythroxylum citrifolium",1042462747,6.062639,-69.439111,"cdround,gass84,iddatunl"
"103","Erythroxylum citrifolium",1042463095,6.182028,-68.468222,"cdround,gass84,iddatunl"
"104","Erythroxylum citrifolium",1423894887,-9.254444,-36.430556,"cdround,gass84"
"105","Erythroxylum citrifolium",1077241183,-12.966667,-38.5,"gass84"
