"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Erythroxylum cuspidifolium",1703306016,-28.7,-49.049167,"gass84"
"2","Erythroxylum cuspidifolium",1563169589,-23.498611,-46.219444,"gass84"
"3","Erythroxylum cuspidifolium",1226940010,-28.619167,-49.232222,"cdround,gass84"
"4","Erythroxylum cuspidifolium",1423897257,-21.558889,-41.553889,"cdround,gass84"
"5","Erythroxylum cuspidifolium",1252599304,-5.717222,-56.230833,"gass84,iddatunl,preswcd"
"6","Erythroxylum cuspidifolium",1094931853,-14.256667,-39.028333,"gass84"
"7","Erythroxylum cuspidifolium",1424491489,-22.848333,-42.196389,"cdround,gass84,rdatm"
"8","Erythroxylum cuspidifolium",1638342373,-22.965556,-43.245556,"gass84"
"9","Erythroxylum cuspidifolium",1423911323,-22.965556,-43.245555,"cdround,gass84"
"10","Erythroxylum cuspidifolium",1089279285,-22.605472,-52.893556,"gass84"
"11","Erythroxylum cuspidifolium",1077402895,-26.905278,-49.078889,"cdround,gass84"
"12","Erythroxylum cuspidifolium",1095368960,-29.447222,-49.920833,"gass84"
"13","Erythroxylum cuspidifolium",1077402890,-27.540278,-48.689444,"cdround,gass84"
"14","Erythroxylum cuspidifolium",1090865487,-19.052972,-39.739472,"gass84"
"15","Erythroxylum cuspidifolium",1090516502,-15.395833,-39.566111,"gass84"
"16","Erythroxylum cuspidifolium",1089275118,-22.607389,-52.900333,"gass84,iddatunl"
"17","Erythroxylum cuspidifolium",1090865504,-18.423944,-39.738889,"gass84"
"18","Erythroxylum cuspidifolium",1424467080,-24.8,-47.116667,"cdround,gass84,rdatm"
"19","Erythroxylum cuspidifolium",1086908960,-20.182778,-46.788889,"gass84"
"20","Erythroxylum cuspidifolium",1424370961,-22.440555,-42.7625,"cdround,gass84,rdatm"
"21","Erythroxylum cuspidifolium",1135821773,-22.440556,-42.7625,"gass84"
"22","Erythroxylum cuspidifolium",1090605302,-29.369444,-49.849722,"gass84,iddatunl"
"23","Erythroxylum cuspidifolium",1424497488,-24.993889,-47.208611,"cdround,gass84,rdatm"
"24","Erythroxylum cuspidifolium",1213642759,-24.821361,-47.126039,"gass84"
"25","Erythroxylum cuspidifolium",1086909017,-24.178611,-46.799444,"gass84"
"26","Erythroxylum cuspidifolium",1094716124,-28.926667,-49.679444,"cdround,gass84"
"27","Erythroxylum cuspidifolium",1077402921,-26.921389,-49.071944,"cdround,gass84"
"28","Erythroxylum cuspidifolium",1077402904,-26.298055,-48.536944,"cdround,gass84"
"29","Erythroxylum cuspidifolium",1094717741,-28.915556,-49.685,"cdround,gass84"
"30","Erythroxylum cuspidifolium",1123815905,-19.874444,-40.826111,"gass84"
"31","Erythroxylum cuspidifolium",1077225238,-13.716667,-39.133333,"gass84"
"32","Erythroxylum cuspidifolium",1123809815,-20.103333,-40.448333,"gass84"
"33","Erythroxylum cuspidifolium",1077380584,-26.905556,-49.079167,"cdround,gass84"
"34","Erythroxylum cuspidifolium",1424090106,-22.448055,-43.000278,"cdround,gass84"
"35","Erythroxylum cuspidifolium",1098360648,-14.7703,-39.2028,"gass84,iddatunl"
"36","Erythroxylum cuspidifolium",1658208536,-15.174167,-39.339444,"gass84,iddatunl"
"37","Erythroxylum cuspidifolium",1424242463,-22.532222,-42.346111,"cdround,gass84,rdatm"
"38","Erythroxylum cuspidifolium",1796158996,-15.806417,-40.517917,"cdround,gass84"
"39","Erythroxylum cuspidifolium",1424399740,-15.806389,-40.518056,"cdround,gass84"
"40","Erythroxylum cuspidifolium",1424305413,-14.499722,-39.115,"cdround,gass84"
"41","Erythroxylum cuspidifolium",1796657331,-14.4997,-39.115,"gass84"
"42","Erythroxylum cuspidifolium",1123802065,-20.043333,-40.697222,"gass84"
"43","Erythroxylum cuspidifolium",1096934025,-23.976944,-46.371944,"gass84"
