"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1",1,"Rinorea ramiziana",1096933869,-18.35215,-39.848517,"gass84,iddatunl",22467364,241,86,64,1520,308,174,134,253,220,260,220,1265,175,62,36,480,201,343,201
"2",2,"Rinorea ramiziana",1424464000,-18.35,-39.833333,"cdround,gass84",22467365,241,84,63,1519,308,175,133,253,221,261,221,1297,176,64,35,487,210,347,210
