"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1",1,"Luehea conwentzii",1423921492,-22.89055,-42.85778,"cdround,gass84",23409052,228,83,56,2082,302,154,148,253,202,256,202,1253,166,49,39,462,152,443,152
"2",2,"Luehea conwentzii",1123819248,-18.37028,-40.21306,"gass84",22467355,239,98,67,1500,312,167,145,251,221,259,219,1088,170,42,46,457,141,325,141
"3",3,"Luehea conwentzii",1226936715,-22.43333,-42.83333,"gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"4",4,"Luehea conwentzii",1097006868,-22.48333,-42.88333,"gass84",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"5",5,"Luehea conwentzii",1097002492,-25.52419,-48.50974,"cdrep",23953236,205,73,47,2666,287,133,154,241,173,241,173,2037,291,78,43,857,275,857,275
"6",6,"Luehea conwentzii",1097829434,-25.48078,-48.83477,"cdrep",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"7",8,"Luehea conwentzii",1097667647,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
