"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1",1,"Inga mendoncaei",1586031976,-22.436111,-42.521944,"gass84",23314020,170,98,59,2031,251,87,164,194,145,196,144,1509,259,35,61,683,119,604,143
"2",3,"Inga mendoncaei",1423937613,-22.378333,-42.828333,"cdround,gass84,rdatm",23305373,170,99,58,2091,251,83,168,195,143,197,143,1644,287,37,62,757,126,670,148
"3",4,"Inga mendoncaei",1424448995,-22.555,-43.476111,"cdround,gass84",23339917,189,100,59,2049,269,102,167,214,163,216,163,1689,272,40,59,761,137,695,137
"4",5,"Inga mendoncaei",1090516322,-15.395833,-39.566111,"gass84,txmatfuz",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"5",6,"Inga mendoncaei",1089109601,-23.2192,-45.0431,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"6",7,"Inga mendoncaei",1424407137,-22.935,-44.346667,"cdround,gass84,rdatm",23417656,232,85,56,1975,309,159,150,255,208,258,208,1781,260,61,47,725,189,696,189
"7",9,"Inga mendoncaei",1097489977,-22.25,-44.5667,"gass84,iddatunl",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"8",10,"Inga mendoncaei",1090457412,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"9",12,"Inga mendoncaei",1090518074,-22.466667,-44.75,"gass84",23322607,198,122,62,2273,282,88,194,224,166,224,166,1499,271,22,72,744,80,708,80
