"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1",1,"Sloanea retusa",1563169595,-19.151389,-40.0725,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"2",2,"Sloanea retusa",1424370989,-22.474444,-42.915,"cdround,gass84",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"3",3,"Sloanea retusa",1424289821,-18.978333,-40.746944,"cdround,gass84",22596943,239,108,68,1507,316,159,157,251,219,259,219,1147,190,27,62,555,95,389,95
"4",4,"Sloanea retusa",1094789296,-11.9625,-41.285,"gass84,iddatunl",21145410,198,112,72,1421,272,117,155,208,181,210,175,774,127,18,57,348,73,274,93
"5",5,"Sloanea retusa",1440681437,-15.874444,-48.012222,"gass84",21948768,208,110,71,1022,276,123,153,213,197,216,191,1625,277,7,76,785,33,457,51
"6",6,"Sloanea retusa",1424445085,-20.766667,-42.033333,"cdround,gass84,iddatunl,rdatm",22968432,210,129,65,2045,303,105,198,228,182,234,182,1241,228,20,71,630,64,485,83
"7",7,"Sloanea retusa",1260404130,-13.58333,-41.3,"gass84,iddatunl",21473729,194,115,71,1271,270,109,161,203,181,205,174,1004,148,33,44,387,125,317,154
